Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.461534,-0.273668,16.575540,0.953988,0.702638,0
1,-6.461680,3.631362,3.292726,-0.999993,0.839956,1
2,-5.115281,3.206419,15.337772,-0.999110,0.808336,1
3,-4.191591,-1.607871,17.381732,0.655178,0.707578,0
4,-5.531517,-4.473844,16.897226,-0.994006,0.760554,1
5,-5.196874,-3.133861,16.699030,-0.252813,0.735925,0
6,-5.070073,-3.383978,17.399315,-0.623938,0.746508,0
7,-5.841051,-5.542177,16.999731,-0.997648,0.777555,1
8,-4.147649,-2.833116,16.623708,0.075368,0.726366,0
9,-5.275307,3.551224,15.379000,-0.999415,0.823647,1
10,-4.253965,-2.871872,16.676387,-0.026282,0.729377,0
11,-4.597555,-3.383978,17.403244,-0.562513,0.740829,0
12,-5.238146,-3.211699,16.918356,-0.345636,0.739301,0
13,-4.055103,-2.230423,16.623607,0.404076,0.726203,0
14,-5.527066,-3.828058,16.680142,-0.935571,0.746594,1
15,-4.210654,-1.709284,16.692221,0.586459,0.715437,0
16,-4.191591,-1.819511,16.692221,0.546824,0.723727,0
17,-5.527066,-3.876010,16.679785,-0.950259,0.748056,1
18,-5.850630,-5.538166,16.654391,-0.997625,0.777523,1
19,-4.043325,-2.230423,16.623607,0.421169,0.726061,0
