Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.461680,3.631362,3.292726,-0.999993,0.839956,1
1,-5.461534,-0.273668,16.575540,0.953988,0.702638,0
2,-5.824586,-5.525701,16.561485,-0.997674,0.776598,1
3,-5.196874,-3.133861,16.699030,-0.252813,0.735925,0
4,-4.243528,-1.590346,17.402994,0.624766,0.707084,0
5,-4.820570,-3.383978,17.403285,-0.637740,0.745896,0
6,-5.113059,3.206419,15.337448,-0.999107,0.808242,1
7,-4.253965,-2.871872,16.676387,-0.026282,0.729377,0
8,-5.531517,-4.473844,16.897226,-0.994006,0.760554,1
9,-5.449051,-0.388951,17.403285,0.940081,0.704207,0
10,-4.052259,-2.230423,16.623607,0.403855,0.726132,0
11,-5.230164,-3.229453,16.623708,-0.391732,0.739847,0
12,-4.147649,-2.833116,16.623708,0.075368,0.726366,0
13,-5.527066,-3.828058,16.680142,-0.935571,0.746594,1
14,-4.210654,-1.709284,16.692221,0.586459,0.715437,0
15,-5.275307,3.551224,15.379000,-0.999415,0.823647,1
16,-6.453197,3.631362,3.292726,-0.999993,0.839906,1
17,-4.191591,-1.819511,16.692221,0.546824,0.723727,0
18,-5.550872,-3.894541,16.676253,-0.952560,0.749352,1
19,-5.115281,3.441954,15.337772,-0.999258,0.819021,1
