Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
0,-2.338618,-5.199262,2.008045,-0.999826,0.815557
1,3.668429,6.370775,1.526437,-0.997905,0.739995
2,-2.338618,-5.199262,2.008045,-0.999826,0.815557
3,3.867627,6.105726,2.614017,-0.998824,0.731373
4,5.407569,6.370775,1.526437,-0.998643,0.739861
5,3.673596,6.370775,2.602759,-0.997808,0.732671
6,3.668429,6.370775,1.526437,-0.997905,0.739995
7,3.410276,6.427575,2.112075,-0.997598,0.746540
8,4.149540,6.643803,3.710767,-0.999998,0.779840
9,7.568008,6.140433,1.526437,-0.999728,0.721988
10,7.721752,-2.282588,4.504960,-1.000000,0.824609
11,7.654286,6.105726,4.436883,-0.999990,0.764241
12,5.325350,4.424755,3.776157,-0.999786,0.743455
13,-0.719327,4.313567,3.581313,-0.999992,0.792283
14,7.495005,6.524603,2.103946,-0.999675,0.722416
15,-4.829958,-5.199262,2.008045,-0.999686,0.812852
16,-2.499665,-5.281444,1.989923,-0.999902,0.815208
17,3.986923,6.283905,2.605553,-0.999017,0.722797
18,7.453538,4.019606,1.707815,-0.999160,0.725882
19,-2.338618,-5.199262,2.008045,-0.999826,0.815557
20,-2.181261,-5.199262,2.035797,-0.999850,0.821027
21,3.948200,6.115017,2.641755,-0.999022,0.727069
22,5.407569,6.112768,1.526437,-0.999156,0.735141
23,7.661269,3.862026,1.519380,-0.998921,0.726458
24,6.933830,1.604770,3.708534,-0.991089,0.727526
25,3.867627,6.109177,3.121055,-0.998825,0.731399
26,7.568008,6.140433,1.526437,-0.999728,0.721988
27,7.486916,6.642509,3.677483,-0.999994,0.769869
28,7.568008,3.507894,1.532340,-0.997815,0.717621
29,6.929598,6.105726,4.436883,-0.999985,0.748366
30,6.924842,1.692043,4.504960,-1.000000,0.789689
31,7.387448,6.507726,4.455800,-0.999992,0.760725
32,7.495005,4.346457,3.668854,-0.999943,0.741615
33,4.149540,6.927343,3.710767,-0.999999,0.778692
34,7.717253,5.908604,4.457929,-0.999991,0.759504
35,7.495005,6.524603,2.103946,-0.999675,0.722416
36,7.495005,6.524603,2.106411,-0.999675,0.722416
37,7.661269,6.145045,1.519426,-0.999724,0.730711
38,3.016391,6.283905,2.605553,-0.991572,0.717750
39,-2.573294,6.178972,4.483748,-1.000000,0.800644
40,5.325350,4.424755,3.776157,-0.999786,0.743455
41,4.149540,6.643803,3.710767,-0.999998,0.779840
42,7.654286,6.095519,4.436883,-0.999990,0.763796
43,-0.664169,6.108234,3.544095,-1.000000,0.801561
44,3.986923,6.283905,2.605553,-0.999017,0.722797
45,6.844680,6.593200,1.526437,-0.999626,0.733284
46,7.568008,6.140433,1.526437,-0.999728,0.721988
47,7.486916,6.642509,3.677483,-0.999994,0.769869
48,7.568008,3.507894,1.532340,-0.997815,0.717621
49,6.929598,6.105726,4.436883,-0.999985,0.748366
50,7.387448,6.507726,4.455800,-0.999992,0.760725
51,7.495005,4.346457,3.668854,-0.999943,0.741615
52,7.717253,5.908604,4.457929,-0.999991,0.759504
53,7.717253,5.908604,4.453987,-0.999991,0.759504
54,6.918739,6.507726,4.456611,-0.999993,0.766429
55,-0.664169,4.955622,3.544095,-1.000000,0.782959
56,7.486846,6.201925,3.724651,-0.999987,0.757261
57,7.580569,3.522870,1.532340,-0.997918,0.721802
58,6.376507,1.692043,4.504960,-1.000000,0.785752
59,7.860064,6.170181,4.570824,-0.999999,0.778478
60,6.924842,1.714979,4.504960,-1.000000,0.786179
61,7.495005,6.507730,3.689010,-0.999992,0.764134
62,7.063442,6.181713,4.483748,-0.999986,0.752624
63,3.016391,6.283905,2.605553,-0.991572,0.717750
64,6.924842,1.692043,4.504960,-1.000000,0.789689
65,7.495005,6.524603,2.103946,-0.999675,0.722416
66,7.568008,3.087222,1.603321,-0.993613,0.715392
67,6.924842,1.554010,4.504960,-1.000000,0.785072
68,7.568008,3.507894,1.532340,-0.997815,0.717621
69,7.053240,6.181713,1.532855,-0.999723,0.720730
70,7.580613,6.035242,1.526437,-0.999747,0.726964
71,7.495005,4.346457,3.668854,-0.999943,0.741615
72,6.953640,6.170181,4.445924,-0.999986,0.748271
73,7.486846,6.201925,3.724651,-0.999987,0.757261
74,7.860064,4.348233,4.570824,-1.000000,0.778542
75,7.571401,4.346457,3.640750,-0.999948,0.741834
76,7.568008,6.140433,1.526437,-0.999728,0.721988
77,7.240767,3.843025,4.504960,-1.000000,0.774500
78,7.486916,6.642509,3.677483,-0.999994,0.769869
79,7.495005,6.507730,3.689010,-0.999992,0.764134
80,6.900519,6.481728,4.539294,-0.999997,0.772588
81,7.387448,6.507726,4.455800,-0.999992,0.760725
82,7.717253,5.908604,4.457929,-0.999991,0.759504
83,6.908730,6.642509,3.677483,-0.999994,0.766725
84,6.918739,6.507726,4.456611,-0.999993,0.766429
85,7.717253,5.908604,4.453987,-0.999991,0.759504
86,7.586713,3.087222,1.603321,-0.993634,0.715340
87,6.924842,1.554010,4.504960,-1.000000,0.785072
88,7.568008,3.507894,1.532340,-0.997815,0.717621
89,7.053240,6.181713,1.532855,-0.999723,0.720730
90,7.107271,6.034558,1.526538,-0.999749,0.724591
91,7.495005,4.346457,3.668854,-0.999943,0.741615
92,6.953640,6.170181,4.445924,-0.999986,0.748271
93,7.980399,6.683135,3.793857,-0.999994,0.763613
94,7.486916,6.642509,3.677483,-0.999994,0.769869
95,7.490051,6.202422,4.445924,-0.999987,0.757201
96,7.871325,4.348233,4.574237,-1.000000,0.778931
97,7.240767,3.843025,4.504960,-1.000000,0.774500
98,7.791564,4.346457,3.640750,-0.999954,0.746178
99,6.900519,6.481728,4.539294,-0.999997,0.772588
100,7.860064,4.348233,4.570824,-1.000000,0.778542
101,7.569359,4.364745,3.668854,-0.999950,0.742710
102,7.568008,6.140433,1.526437,-0.999728,0.721988
103,7.387448,6.507726,4.455800,-0.999992,0.760725
104,6.950435,6.169683,3.724651,-0.999986,0.747798
105,7.579912,5.980198,3.668854,-0.999989,0.758783
106,7.586713,3.214471,1.603321,-0.995176,0.714136
107,6.924842,1.509516,4.506421,-1.000000,0.782221
108,7.107271,6.181860,1.526538,-0.999728,0.717157
109,7.495005,4.346457,3.668854,-0.999943,0.741615
110,7.105087,6.034558,1.532876,-0.999749,0.724541
111,7.871325,4.348233,4.574237,-1.000000,0.778931
112,7.490051,6.202422,4.445924,-0.999987,0.757201
113,6.953640,6.170181,4.445924,-0.999986,0.748271
114,7.886462,4.712624,4.574237,-1.000000,0.769910
115,7.568008,6.140433,1.526437,-0.999728,0.721988
116,7.980399,6.683135,3.793857,-0.999994,0.763613
117,7.486916,6.642509,3.677483,-0.999994,0.769869
118,7.387448,6.507726,4.455800,-0.999992,0.760725
119,7.579912,5.980198,3.668854,-0.999989,0.758783
120,7.495531,4.425763,3.668188,-0.999952,0.745054
121,7.791564,4.346457,3.640750,-0.999954,0.746178
122,7.486390,6.563203,3.678149,-0.999993,0.763412
123,7.569359,4.364745,3.668854,-0.999950,0.742710
124,7.053240,6.034411,1.532855,-0.999743,0.724066
125,6.950435,6.169683,3.724651,-0.999986,0.747798
126,7.586713,3.214471,1.603321,-0.995176,0.714136
127,6.911620,1.509516,4.505847,-1.000000,0.781561
128,7.107271,6.181860,1.526538,-0.999728,0.717157
129,7.579664,3.214471,1.603321,-0.995206,0.714264
130,7.117992,6.033762,1.584927,-0.999750,0.728532
131,7.495005,4.346457,3.668854,-0.999943,0.741615
132,7.871325,4.348233,4.574237,-1.000000,0.778931
133,7.490051,6.202422,4.445924,-0.999987,0.757201
134,6.953640,6.170181,4.445924,-0.999986,0.748271
135,7.886462,4.712624,4.574237,-1.000000,0.769910
136,7.568008,6.140433,1.526437,-0.999728,0.721988
137,7.387448,6.696571,4.455800,-0.999994,0.768451
138,7.980399,6.683135,3.793857,-0.999994,0.763613
139,7.387448,6.507726,4.455800,-0.999992,0.760725
140,7.105087,6.034558,1.532876,-0.999749,0.724541
141,7.569359,4.364745,3.668854,-0.999950,0.742710
142,7.495531,4.425763,3.668188,-0.999952,0.745054
143,6.847210,6.642509,3.724683,-0.999994,0.763399
144,7.053240,6.034411,1.532855,-0.999743,0.724066
145,7.791564,4.346457,3.640750,-0.999954,0.746178
146,7.964592,3.214471,1.968504,-0.995165,0.706312
147,6.911620,1.509516,4.505847,-1.000000,0.781561
148,7.107271,6.181860,1.526538,-0.999728,0.717157
149,7.579664,3.214471,1.603321,-0.995206,0.714264
150,7.568008,5.927379,1.526437,-0.999759,0.723717
151,7.495005,4.346457,3.668854,-0.999943,0.741615
152,7.871325,4.348233,4.574237,-1.000000,0.778931
153,7.102514,6.366839,3.504856,-0.999990,0.754373
154,7.886462,4.712624,4.574237,-1.000000,0.769910
155,7.387448,6.507726,4.455800,-0.999992,0.760725
156,7.586713,3.214471,1.603321,-0.995176,0.714136
157,7.568008,6.140433,1.526437,-0.999728,0.721988
158,7.387448,6.696571,4.455800,-0.999994,0.768451
159,6.925437,6.170181,4.445924,-0.999987,0.751495
160,6.953640,6.170181,4.445924,-0.999986,0.748271
161,7.980399,6.683135,3.793857,-0.999994,0.763613
162,7.791564,4.346457,3.640750,-0.999954,0.746178
163,7.569359,4.364745,3.668854,-0.999950,0.742710
164,7.495531,4.425763,3.668188,-0.999952,0.745054
165,6.847210,6.642509,3.724683,-0.999994,0.763399
166,6.911620,1.509516,4.505847,-1.000000,0.781561
167,7.949679,3.214471,1.968504,-0.995142,0.706287
168,6.953993,5.075662,1.740214,-0.999679,0.715457
169,7.579664,3.214471,1.603321,-0.995206,0.714264
170,7.568008,5.927379,1.526437,-0.999759,0.723717
171,7.512917,4.346425,3.669578,-0.999944,0.741615
172,7.871325,4.348233,4.574237,-1.000000,0.778931
173,7.886462,4.712624,4.574237,-1.000000,0.769910
174,7.102514,6.366839,3.504856,-0.999990,0.754373
175,7.586713,3.214471,1.603321,-0.995176,0.714136
176,7.964592,3.214471,1.968504,-0.995165,0.706312
177,7.387448,6.507726,4.455800,-0.999992,0.760725
178,7.568008,6.140433,1.526437,-0.999728,0.721988
179,7.387448,6.696571,4.455800,-0.999994,0.768451
180,6.925437,6.170181,4.445924,-0.999987,0.751495
181,6.953640,6.170181,4.445924,-0.999986,0.748271
182,7.980399,6.683135,3.793857,-0.999994,0.763613
183,7.107271,6.181860,1.526538,-0.999728,0.717157
184,7.791564,4.346457,3.640750,-0.999954,0.746178
185,7.569359,4.364745,3.668854,-0.999950,0.742710
186,6.911620,1.509516,4.505847,-1.000000,0.781561
187,7.949679,3.214471,1.968504,-0.995142,0.706287
188,7.512917,4.346425,3.669578,-0.999944,0.741615
189,7.871325,4.348233,4.574237,-1.000000,0.778931
190,7.886462,4.712624,4.574237,-1.000000,0.769910
191,7.102514,6.366839,3.504856,-0.999990,0.754373
192,7.964592,3.214471,1.968504,-0.995165,0.706312
193,7.387448,6.507726,4.455800,-0.999992,0.760725
194,7.568008,6.140433,1.526437,-0.999728,0.721988
195,7.387448,6.696571,4.455800,-0.999994,0.768451
196,6.925437,6.170181,4.445924,-0.999987,0.751495
197,6.953640,6.170181,4.445924,-0.999986,0.748271
198,7.980399,6.683135,3.793857,-0.999994,0.763613
199,7.107271,6.181860,1.526538,-0.999728,0.717157
200,7.791564,4.346457,3.640750,-0.999954,0.746178
201,7.569359,4.364745,3.668854,-0.999950,0.742710
202,6.959108,5.071447,1.900402,-0.999680,0.715355
203,7.871325,4.710775,4.574237,-1.000000,0.769782
204,7.949679,3.298629,1.956466,-0.996019,0.713623
205,7.568008,5.881338,1.526437,-0.999762,0.722468
206,7.921543,3.214471,1.968504,-0.995138,0.706211
207,6.911620,1.509516,4.505847,-1.000000,0.781561
208,7.949679,3.298629,1.956466,-0.996019,0.713623
209,6.959108,5.065138,1.900402,-0.999682,0.715075
210,7.512917,4.346425,3.669578,-0.999944,0.741615
211,7.573650,5.881338,1.529022,-0.999763,0.722418
212,7.964592,3.214471,1.968504,-0.995165,0.706312
213,7.871325,4.348233,4.574237,-1.000000,0.778931
214,7.102514,6.366839,3.504856,-0.999990,0.754373
215,7.387448,6.507726,4.455800,-0.999992,0.760725
216,7.886462,4.712624,4.574237,-1.000000,0.769910
217,7.980399,6.683135,3.793857,-0.999994,0.763613
218,7.107271,6.181860,1.526538,-0.999728,0.717157
219,7.387448,6.696571,4.455800,-0.999994,0.768451
220,6.925437,6.170181,4.445924,-0.999987,0.751495
221,7.568008,6.140433,1.526437,-0.999728,0.721988
222,6.953640,6.170181,4.445924,-0.999986,0.748271
223,7.945502,4.346425,3.669578,-0.999958,0.745539
224,7.569359,4.364745,3.668854,-0.999950,0.742710
225,7.374725,5.071447,4.481542,-0.999978,0.747375
226,7.914714,3.216829,1.529022,-0.995185,0.706110
227,6.911620,1.509516,4.505847,-1.000000,0.781561
228,6.959108,5.065138,1.900402,-0.999682,0.715075
229,7.949679,3.317341,1.956466,-0.996175,0.713674
230,7.949679,3.298629,1.956466,-0.996019,0.713623
231,7.968423,5.370058,1.529022,-0.999777,0.721999
232,7.512917,4.327713,3.669578,-0.999942,0.740914
233,7.102514,6.366839,3.504856,-0.999990,0.754373
234,7.953213,5.065138,3.809018,-0.999988,0.743504
235,7.871325,4.348233,4.574237,-1.000000,0.778931
236,7.886462,4.712624,4.574237,-1.000000,0.769910
237,7.387448,6.507726,4.455800,-0.999992,0.760725
238,7.980399,6.683135,3.793857,-0.999994,0.763613
239,7.107271,6.181860,1.526538,-0.999728,0.717157
240,7.568008,6.140433,1.526437,-0.999728,0.721988
241,7.387448,6.696571,4.455800,-0.999994,0.768451
242,7.569359,4.364745,3.668854,-0.999950,0.742710
243,7.512917,4.346425,3.669578,-0.999944,0.741615
244,7.810132,4.677731,4.574237,-1.000000,0.768536
245,7.102514,6.366839,4.012787,-0.999990,0.754373
246,6.908337,1.509516,4.505982,-1.000000,0.781467
247,7.914714,3.216829,1.529022,-0.995185,0.706110
248,6.952746,5.017432,1.900402,-0.999683,0.714515
249,7.968423,3.336123,1.529022,-0.996343,0.713623
250,7.970194,3.317341,1.956466,-0.996223,0.713520
251,7.512917,4.327713,3.669578,-0.999942,0.740914
252,7.968423,5.370058,1.529022,-0.999777,0.721999
253,7.957898,5.370058,4.372617,-0.999992,0.753317
254,7.871325,4.348233,4.574237,-1.000000,0.778931
255,7.953213,5.065138,3.809018,-0.999988,0.743504
256,7.886462,4.712624,4.574237,-1.000000,0.769910
257,7.387448,6.507726,4.455800,-0.999992,0.760725
258,7.107271,6.181860,1.526538,-0.999728,0.717157
259,7.949679,5.052360,1.956466,-0.999746,0.720219
260,6.380397,3.550332,4.776337,-0.999998,0.766510
261,7.810132,4.677731,4.574237,-1.000000,0.768536
262,7.980399,6.683135,3.793857,-0.999994,0.763613
263,7.978326,6.171704,3.784546,-0.999993,0.763580
264,7.949679,5.351275,1.956466,-0.999772,0.721569
265,7.953620,5.044612,3.793857,-0.999987,0.742498
266,7.916361,3.216829,1.529022,-0.995192,0.706085
267,6.878530,1.509516,4.505982,-1.000000,0.779940
268,6.952746,5.017432,1.900402,-0.999683,0.714515
269,7.968423,3.338699,1.529022,-0.996387,0.713700
270,7.957605,3.286389,2.022318,-0.995890,0.709524
271,7.968423,5.367482,1.529022,-0.999778,0.721973
272,7.504811,4.327713,3.669578,-0.999942,0.740782
273,7.980399,6.716586,3.793857,-0.999995,0.761464
274,7.984502,5.349773,3.669578,-0.999992,0.745552
275,7.970194,3.317341,1.956466,-0.996223,0.713520
276,7.886462,4.712624,4.574237,-1.000000,0.769910
277,7.871325,4.348233,4.574237,-1.000000,0.778931
278,6.380397,3.550332,4.776337,-0.999998,0.766510
279,7.107271,6.181860,1.526538,-0.999728,0.717157
280,7.949679,5.052360,1.956466,-0.999746,0.720219
281,7.810132,4.677731,4.574237,-1.000000,0.768536
282,7.953620,5.044612,3.793857,-0.999987,0.742498
283,7.953213,5.065138,3.809018,-0.999988,0.743504
284,7.968423,3.336123,1.529022,-0.996343,0.713623
285,7.512917,4.332512,4.468912,-0.999943,0.740870
286,7.916361,3.216829,1.529022,-0.995192,0.706085
287,6.878530,1.509516,4.505982,-1.000000,0.779940
288,6.983322,5.015303,1.914466,-0.999692,0.714311
289,7.968423,3.338699,1.529022,-0.996387,0.713700
290,7.957605,3.286389,2.022318,-0.995890,0.709524
291,7.968423,5.367482,1.529022,-0.999778,0.721973
292,7.504811,4.327713,3.669578,-0.999942,0.740782
293,7.980399,6.716586,3.793857,-0.999995,0.761464
294,7.984502,5.349773,3.669578,-0.999992,0.745552
295,7.970194,3.317341,1.956466,-0.996223,0.713520
296,7.886462,4.712624,4.574237,-1.000000,0.769910
297,7.871325,4.348233,4.574237,-1.000000,0.778931
298,6.380397,3.550332,4.776337,-0.999998,0.766510
299,7.107271,6.181860,1.526538,-0.999728,0.717157
300,7.949679,5.052360,1.956466,-0.999746,0.720219
301,7.810132,4.677731,4.574237,-1.000000,0.768536
302,7.953620,5.044612,3.793857,-0.999987,0.742498
303,7.953213,5.065138,3.809018,-0.999988,0.743504
304,7.968423,3.336123,1.529022,-0.996343,0.713623
305,7.512917,4.332512,4.468912,-0.999943,0.740870
306,7.916361,3.219292,1.529022,-0.995230,0.706009
307,6.878530,1.509516,4.505982,-1.000000,0.779940
308,6.180725,5.758494,1.914466,-0.999704,0.713701
309,7.968423,3.347363,1.529022,-0.996444,0.713597
310,7.957605,3.286389,2.022318,-0.995890,0.709524
311,7.968423,5.367482,1.529022,-0.999778,0.721973
312,7.504811,4.327713,3.669578,-0.999942,0.740782
313,7.980399,6.716586,3.793857,-0.999995,0.761464
314,7.984502,5.349773,3.669578,-0.999992,0.745552
315,7.970194,3.317341,1.956466,-0.996223,0.713520
316,7.886462,4.712624,4.574237,-1.000000,0.769910
317,7.871325,4.348233,4.574237,-1.000000,0.778931
318,7.107271,6.181860,1.526538,-0.999728,0.717157
319,6.380397,3.550332,4.776337,-0.999998,0.766510
320,7.949679,5.052360,1.956466,-0.999746,0.720219
321,7.984893,6.761863,3.794218,-0.999995,0.763308
322,7.810132,4.677731,4.574237,-1.000000,0.768536
323,7.953620,5.044612,3.793857,-0.999987,0.742498
324,7.512917,4.332512,4.468912,-0.999943,0.740870
325,7.993211,5.347857,2.037945,-0.999772,0.721645
326,7.916361,3.219292,1.529022,-0.995230,0.706009
327,6.878530,1.509516,4.505982,-1.000000,0.779940
328,6.180725,5.758494,1.914466,-0.999704,0.713701
329,7.968423,3.347363,1.529022,-0.996444,0.713597
330,7.957605,3.286389,2.022318,-0.995890,0.709524
331,7.962251,5.531874,1.914466,-0.999778,0.725541
332,7.504811,4.327713,3.669578,-0.999942,0.740782
333,7.980399,6.716586,3.793857,-0.999995,0.761464
334,7.984502,5.375590,3.669578,-0.999992,0.746646
335,7.969980,3.219292,1.529022,-0.995283,0.706110
336,7.970194,3.317341,1.956466,-0.996223,0.713520
337,7.886462,4.694930,4.574237,-1.000000,0.769764
338,7.871325,4.348233,4.574237,-1.000000,0.778931
339,7.107271,6.181860,1.526538,-0.999728,0.717157
340,7.633074,4.677731,4.863184,-1.000000,0.765897
