Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.916596,5.136070,1.207169,0.984175,0.806043,0
1,0.131240,-5.747365,14.229617,0.986900,0.773998,0
2,-1.412857,-1.528479,17.243542,0.995544,0.792446,0
3,-6.825639,-5.498385,19.193777,0.999793,0.796418,0
4,-3.241717,-0.513240,19.331094,0.998439,0.816791,0
5,-0.709906,-3.375844,15.047067,0.999040,0.799635,0
6,6.102133,1.902848,1.023653,0.998877,0.808846,0
7,-0.701219,2.059374,5.152549,0.998724,0.820600,0
8,1.950462,1.470672,2.465077,0.999208,0.801984,0
9,-2.636601,-0.350431,2.576304,0.999170,0.811068,0
10,1.155698,-1.027579,3.084472,0.999948,0.804037,0
11,-6.137758,0.111866,11.932271,0.999765,0.808690,0
12,-1.907764,-1.828717,21.040032,0.999808,0.806763,0
13,-2.441344,-1.485641,21.359188,0.999828,0.807190,0
14,1.106253,0.977241,2.562565,0.999813,0.807327,0
15,-3.409915,-1.730904,1.880126,0.999998,0.808211,0
16,1.185311,-0.256108,10.117203,0.999913,0.809936,0
17,1.512401,-0.487769,16.819295,0.999918,0.815907,0
18,-1.965905,-3.633706,2.502265,0.999999,0.812653,0
19,0.465155,0.185747,13.937379,0.999957,0.816097,0
