Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.135795,2.706040,19.510879,0.937572,0.706747,0
1,-7.876578,3.513012,3.096789,-1.000000,0.817471,1
2,2.318033,4.712605,6.665303,-0.393757,0.774645,0
3,-7.996574,-0.410204,19.510879,0.282608,0.732047,0
4,-7.996574,-0.483553,19.510879,0.289601,0.728530,0
5,-7.996432,2.733886,19.510879,0.805229,0.717100,0
6,2.500965,4.712605,6.665303,-0.544186,0.776005,1
7,3.665388,4.132644,6.192279,-0.952382,0.797317,1
8,3.446891,5.947914,6.935132,-0.801482,0.780439,1
9,2.183344,6.250180,5.691253,-0.997407,0.811622,1
10,2.869353,5.380350,6.559343,-0.684794,0.778214,1
11,3.284488,4.064850,6.738223,-0.875444,0.781502,1
12,3.671492,4.910844,6.665303,-0.919850,0.785738,1
13,2.869353,5.921398,6.927745,-0.665444,0.776038,1
14,2.869353,5.416309,5.642161,-0.985676,0.804886,1
15,3.671492,4.105289,6.665303,-0.944515,0.788119,1
16,2.786141,4.655993,5.691253,-0.971987,0.803365,1
17,-7.135795,2.779390,19.910061,0.921860,0.715251,0
18,-6.973117,1.159417,19.510879,0.931988,0.713125,0
19,-7.944164,2.733886,19.510879,0.822320,0.715701,0
