Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.973117,1.159417,19.510879,0.931988,0.713125,0
1,-7.927192,4.682396,3.096789,-1.000000,0.823424,1
2,2.096911,4.907294,6.665303,-0.028466,0.779638,0
3,-7.996574,-0.739663,19.510879,0.310278,0.735826,0
4,2.788754,3.880394,6.823911,-0.655588,0.789559,1
5,-7.864879,-0.363022,19.510879,0.368751,0.730392,0
6,2.786141,4.655993,5.691253,-0.971987,0.803365,1
7,2.096911,3.880394,6.665303,-0.270203,0.783714,0
8,2.096911,3.907223,6.665303,-0.263671,0.783464,0
9,1.752468,5.213103,13.823157,-0.982215,0.818623,1
10,-7.864724,-0.740512,19.510879,0.312149,0.731373,0
11,2.094297,5.510630,13.578409,-0.991614,0.819920,1
12,-7.864879,-0.339260,19.510879,0.337388,0.730637,0
13,1.418065,5.117815,13.823157,-0.992229,0.821260,1
14,-7.864724,-0.334443,19.510879,0.339839,0.730515,0
15,0.864664,4.812035,13.823157,-0.994941,0.821811,1
16,-6.940928,1.159417,2.535257,-0.999997,0.822658,1
17,-6.941199,4.678507,2.550823,-1.000000,0.822665,1
18,2.094297,5.510630,13.702046,-0.991614,0.819920,1
19,2.788754,3.880394,6.863100,-0.655588,0.789559,1
