Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.939740,5.113494,13.823157,-0.935270,0.818682,1
1,1.939740,5.117815,13.823157,-0.938304,0.818800,1
2,-7.420125,4.682396,5.361080,-1.000000,0.856601,1
3,-6.941199,4.678507,2.550823,-1.000000,0.822665,1
4,-7.864724,-0.365406,19.510879,0.377447,0.730423,0
5,1.939740,5.117940,13.823157,-0.938304,0.818800,1
6,2.786141,5.525652,13.737016,-0.858316,0.818661,1
7,-7.864724,-0.788393,19.510879,0.325422,0.732489,0
8,-7.877268,-0.405919,19.510879,0.328119,0.732108,0
9,-6.941199,4.677847,2.550823,-1.000000,0.822665,1
10,1.939740,5.113494,13.772057,-0.935270,0.818682,1
11,-7.864724,-0.364746,19.510879,0.377447,0.730423,0
12,1.782573,3.884531,6.665303,0.152886,0.785933,0
13,-7.864724,-0.334443,19.510879,0.339839,0.730515,0
14,1.939740,5.117940,13.919361,-0.938304,0.818800,1
15,-7.447309,4.682396,5.361080,-1.000000,0.856993,1
16,-6.973117,0.857270,19.510879,0.941173,0.730698,0
17,2.541244,5.113494,13.823157,-0.282653,0.820392,0
18,0.500343,4.790766,3.802656,0.361387,0.777150,0
19,2.144926,5.130050,13.903703,-0.859163,0.820948,1
