Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.113795,-5.390057,2.144297,-1.000000,0.779832,1
1,-0.356512,-7.548536,20.680959,-0.930921,0.655762,1
2,1.311788,-7.817192,18.517971,-0.962305,0.666173,1
3,-0.356512,-7.555397,20.680959,-0.931080,0.660802,1
4,-2.307380,-7.956060,18.518731,-0.999459,0.716709,1
5,5.050279,-3.589077,2.212153,-0.999987,0.768083,1
6,-1.654493,-7.997132,20.519401,-0.984558,0.674649,1
7,1.253261,-7.976103,18.597609,-0.969983,0.673598,1
8,3.856074,-7.653721,18.518730,-0.997351,0.692400,1
9,3.911723,-7.669257,18.591822,-0.996834,0.685767,1
10,-2.084886,-7.817192,18.517971,-0.999272,0.705022,1
11,-1.827613,-7.829187,20.518053,-0.987889,0.677021,1
12,-2.008482,-7.830540,20.518053,-0.990507,0.685243,1
13,-1.853809,-7.981367,20.664914,-0.989998,0.682214,1
14,5.028515,-3.979780,2.212153,-0.999997,0.773405,1
15,-2.131297,-7.952300,18.518731,-0.999310,0.706958,1
16,1.363326,-7.975921,18.517971,-0.964145,0.669760,1
17,1.265377,-7.952300,18.518731,-0.968520,0.673322,1
18,1.290717,-7.976103,18.597609,-0.965024,0.672687,1
19,1.253870,-7.676157,18.580935,-0.964763,0.671803,1
