Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,5.229970,7.550120,3.922869,-0.998141,0.694014,0.000000
1,1.600122,7.324238,14.056792,-0.999781,0.733798,0.000000
2,-5.355806,7.628119,12.001953,-0.725116,0.678311,0.000000
3,0.363644,2.615109,1.230348,-0.840253,0.712205,0.000000
4,0.244946,-1.548729,19.286721,-0.818133,0.701333,0.000000
5,-5.355806,7.628119,12.001953,-0.725116,0.678311,0.000000
6,-7.693763,0.865823,20.459856,-0.827878,0.683410,-8.084133
7,5.229970,7.550120,4.173340,-0.998141,0.694014,-0.250472
8,1.605598,7.446826,13.982439,-0.999837,0.736848,-0.143478
9,1.600122,7.324238,13.806321,-0.999781,0.733798,-0.250471
10,5.229970,-0.241821,4.320976,-0.922402,0.737321,-4.141223
11,-1.484615,7.324238,14.056792,-0.998136,0.722262,-2.643689
12,7.650794,7.550120,5.433480,-0.994125,0.691200,-2.853478
13,1.600122,7.324238,14.056792,-0.999781,0.733798,0.000000
14,-5.322356,7.628119,12.001953,-0.716599,0.683485,-0.033450
15,5.210977,7.714161,1.997676,-0.960624,0.692575,-1.932262
16,-7.693763,0.865823,20.459856,-0.827878,0.683410,-8.084133
17,5.229970,7.550120,4.173340,-0.998141,0.694014,-0.250472
18,1.600122,7.324238,13.806321,-0.999781,0.733798,-0.250471
19,5.229970,-0.241821,4.320976,-0.922402,0.737321,-4.141223
20,-1.484615,7.324238,14.056792,-0.998136,0.722262,-2.643689
21,7.650794,7.550120,5.433480,-0.994125,0.691200,-2.853478
22,-7.998589,-6.967422,14.890722,-0.794014,0.649588,-0.385123
23,1.572006,7.446826,13.982439,-0.999830,0.736703,-0.033591
24,5.229970,-7.168221,3.897547,-1.000000,0.816268,-6.939331
25,1.605598,7.446826,14.341174,-0.999837,0.736848,-0.309728
26,-6.992180,0.790628,15.628311,-0.863578,0.657651,-2.412586
27,1.476853,7.628119,14.061833,-0.999875,0.740799,-0.236106
28,1.924117,7.446826,14.297544,-0.999878,0.743254,-0.421855
29,7.650794,7.528209,5.433480,-0.994240,0.695256,-0.021911
30,-7.863959,-7.237010,5.363433,-0.999992,0.830516,-6.967907
31,5.229970,-7.919235,14.797778,-0.777057,0.622129,-4.347510
32,5.229970,-7.168221,3.897547,-1.000000,0.816268,-6.939331
33,-7.693763,0.865823,20.459856,-0.827878,0.683410,-8.084133
34,1.572006,7.446826,13.982439,-0.999830,0.736703,-0.033591
35,7.209251,-7.168221,15.260044,-0.871370,0.646922,-6.170822
36,0.930499,-6.809161,14.837828,-0.975164,0.656791,-2.035798
37,-7.928866,-6.504856,3.949794,-0.999836,0.792182,-6.388977
38,7.954919,7.932247,14.920070,-0.993651,0.715919,-6.082249
39,-5.049765,-6.662566,18.733228,-0.996476,0.672784,-4.664315
40,1.572006,7.868001,13.982439,-0.999927,0.742330,-0.270001
41,-1.484615,7.324238,14.056792,-0.998136,0.722262,-2.643689
42,5.229970,-6.113450,3.820032,-1.000000,0.807454,-1.057615
43,5.163792,7.366314,13.877510,-0.997533,0.739072,-3.267783
44,-7.975115,-7.355212,3.528237,-0.999982,0.816425,-7.005458
45,5.249393,7.137122,4.426819,-0.998258,0.701466,-0.484969
46,3.449122,7.285975,13.806321,-0.999440,0.734717,-1.610222
47,5.229970,7.550120,4.173340,-0.998141,0.694014,-0.250472
48,6.403385,7.641008,6.061919,-0.999886,0.741663,-1.399724
49,1.600122,7.324238,13.806321,-0.999781,0.733798,-0.250471
50,5.229970,-7.919235,14.797778,-0.777057,0.622129,-4.347510
51,-7.693763,0.865823,20.459856,-0.827878,0.683410,-8.084133
52,1.572006,7.446826,13.982439,-0.999830,0.736703,-0.033591
53,5.229970,-7.168221,3.897547,-1.000000,0.816268,-6.939331
54,-7.863959,-7.237010,5.363433,-0.999992,0.830516,-6.967907
55,-1.305620,-7.974812,17.164055,-0.909758,0.654603,-3.430788
56,0.930499,-6.809161,14.837828,-0.975164,0.656791,-2.035798
57,7.209251,-7.168221,15.260044,-0.871370,0.646922,-6.170822
58,7.954919,0.996691,14.920070,-0.999935,0.745127,-5.138712
59,-5.053176,-7.250570,19.916294,-0.987923,0.637115,-1.321138
60,7.954919,7.932247,14.920070,-0.993651,0.715919,-6.082249
61,-5.049765,-6.662566,18.733228,-0.996476,0.672784,-4.664315
62,-1.484615,7.324238,14.056792,-0.998136,0.722262,-2.643689
63,5.249393,7.137122,4.426819,-0.998258,0.701466,-0.484969
64,-7.928866,-6.504856,3.949794,-0.999836,0.792182,-6.388977
65,-7.975115,-7.355212,3.528237,-0.999982,0.816425,-7.005458
66,5.008642,-4.775135,3.897547,-1.000000,0.779560,-1.358706
67,7.211551,-7.168221,4.152919,-1.000000,0.809087,-1.997969
68,5.163792,7.366314,13.877510,-0.997533,0.739072,-3.267783
69,3.449122,7.285975,13.806321,-0.999440,0.734717,-1.610222
70,-7.863959,-7.237010,5.363433,-0.999992,0.830516,-6.967907
71,5.229970,-7.168221,3.897547,-1.000000,0.816268,-6.939331
72,-7.693763,0.865823,20.459856,-0.827878,0.683410,-8.084133
73,5.229970,-7.919235,14.797778,-0.777057,0.622129,-4.347510
74,1.572006,7.446826,13.982439,-0.999830,0.736703,-0.033591
75,7.209251,-7.168221,15.260044,-0.871370,0.646922,-6.170822
76,7.938115,7.369278,11.228123,-0.969833,0.655812,-3.734661
77,-7.922666,-7.389240,20.427339,-0.911845,0.640113,-2.917939
78,7.954919,0.996691,14.920070,-0.999935,0.745127,-5.138712
79,-1.305620,-7.974812,17.164055,-0.909758,0.654603,-3.430788
80,5.249393,7.137122,4.426819,-0.998258,0.701466,-0.484969
81,7.954919,7.932247,14.920070,-0.993651,0.715919,-6.082249
82,5.008642,-4.775135,3.897547,-1.000000,0.779560,-1.358706
83,-5.049765,-6.662566,18.733228,-0.996476,0.672784,-4.664315
84,0.930499,-6.809161,14.837828,-0.975164,0.656791,-2.035798
85,-7.928866,-6.504856,3.949794,-0.999836,0.792182,-6.388977
86,-7.975115,-7.355212,3.528237,-0.999982,0.816425,-7.005458
87,-1.484615,7.324238,14.056792,-0.998136,0.722262,-2.643689
88,7.211551,-7.168221,4.152919,-1.000000,0.809087,-1.997969
