Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-7.039539,-3.370931,8.939812,-0.794895,0.737791,0.000000
1,-7.338300,2.383627,1.152326,-0.949803,0.744432,0.000000
2,-7.039539,-3.370931,8.939812,-0.794895,0.737791,0.000000
3,-7.338300,2.383627,1.152326,-0.949803,0.744432,0.000000
4,-7.335146,2.383627,1.152326,-0.949317,0.744432,-0.003155
5,-7.463168,2.402654,1.152326,-0.964755,0.745591,-0.126310
6,-7.263757,2.329449,1.481482,-0.939300,0.743840,-0.341812
7,-0.048083,-4.778827,1.847835,-0.994071,0.778897,-3.903744
8,-6.865441,-3.442482,9.004786,-0.723185,0.729300,-0.199127
9,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
10,-7.338300,2.383627,1.152326,-0.949803,0.744432,0.000000
11,-0.048083,-4.778827,1.847835,-0.994071,0.778897,-3.903744
12,7.023842,-1.090193,19.376283,-0.730907,0.748604,-5.364865
13,-6.865441,-3.442482,9.004786,-0.723185,0.729300,-0.199127
14,6.093571,4.954537,6.252591,-0.737063,0.739684,-2.374846
15,-6.902023,-3.442482,9.004786,-0.743233,0.734518,-0.036582
16,-7.263757,2.329449,1.481482,-0.939300,0.743840,-0.341812
17,-7.338300,2.383627,1.152326,-0.949803,0.744432,0.000000
18,-7.408743,3.394187,5.948559,-0.998206,0.822287,-1.597173
19,-0.048083,-4.778827,1.847835,-0.994071,0.778897,-3.903744
20,-6.143232,-4.359544,9.753514,-0.976400,0.763898,-1.105426
21,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
22,-7.338300,6.243724,1.200933,-0.900903,0.737206,-3.843406
23,-6.902023,-3.442482,9.004786,-0.743233,0.734518,-0.036582
24,-6.865441,-3.442482,9.004786,-0.723185,0.729300,-0.199127
25,7.023842,-1.090193,19.376283,-0.730907,0.748604,-5.364865
26,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
27,-7.745710,2.384044,1.303393,-0.980458,0.747836,-0.320932
28,-0.048083,-4.778827,1.847835,-0.994071,0.778897,-3.903744
29,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
30,-7.338300,6.243724,1.200933,-0.900903,0.737206,-3.843406
31,-6.682499,6.600224,18.445879,-0.956628,0.712846,-0.748819
32,-7.780385,2.384044,1.310244,-0.981092,0.748008,-0.035345
33,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
34,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
35,-7.745710,4.495924,1.303393,-0.993943,0.753266,-1.797578
36,-0.048083,-4.912112,1.931443,-0.997395,0.778000,-0.157338
37,-7.338300,6.243724,1.200933,-0.900903,0.737206,-3.843406
38,-6.682499,6.600224,18.445879,-0.956628,0.712846,-0.748819
39,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
40,-0.048083,-4.912112,1.931443,-0.997395,0.778000,-0.157338
41,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
42,-7.338300,6.243724,1.200933,-0.900903,0.737206,-3.843406
43,-7.745710,4.495924,1.303393,-0.993943,0.753266,-1.797578
44,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
45,-0.048083,-4.912112,1.931443,-0.997395,0.778000,-0.157338
46,-7.745710,4.495924,1.303393,-0.993943,0.753266,-1.797578
47,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
48,-7.338300,6.243724,1.200933,-0.900903,0.737206,-3.843406
49,5.703295,-4.981161,9.765353,-0.703572,0.720302,-0.621940
50,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
51,-0.048083,-4.912112,1.931443,-0.997395,0.778000,-0.157338
52,-7.745710,4.495924,1.303393,-0.993943,0.753266,-1.797578
53,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
54,-7.768128,4.420450,1.068841,-0.993618,0.748945,-0.247414
55,0.118142,-4.912112,18.866845,-0.956150,0.710103,-4.121408
56,-5.696368,4.495941,3.360083,-1.000000,0.789956,-0.008676
57,-7.758162,6.678316,1.153250,-0.968576,0.738949,-0.606158
58,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
59,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
60,-7.745710,4.495924,1.303393,-0.993943,0.753266,-1.797578
61,0.118142,-4.912112,18.866845,-0.956150,0.710103,-4.121408
62,-0.048083,-4.912112,1.931443,-0.997395,0.778000,-0.157338
63,-0.218916,-4.890201,18.866845,-0.962729,0.715847,-0.337769
64,-5.708289,7.246682,3.360083,-1.000000,0.780918,-1.164867
65,5.673237,4.494099,10.613310,-0.999958,0.778313,-3.095109
66,-7.758162,6.678316,1.153250,-0.968576,0.738949,-0.606158
67,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
68,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
69,-7.745710,4.495924,1.303393,-0.993943,0.753266,-1.797578
70,0.118142,-4.912112,18.866845,-0.956150,0.710103,-4.121408
71,-0.048083,-4.912112,1.931443,-0.997395,0.778000,-0.157338
72,-0.218916,-4.890201,18.866845,-0.962729,0.715847,-0.337769
73,-5.708289,7.246682,3.360083,-1.000000,0.780918,-1.164867
74,5.673237,4.494099,10.613310,-0.999958,0.778313,-3.095109
75,4.892848,-4.406628,9.765353,-0.981193,0.733555,-0.831836
76,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
77,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
78,-7.745710,4.495924,1.303393,-0.993943,0.753266,-1.797578
79,0.118142,-4.912112,18.866845,-0.956150,0.710103,-4.121408
80,-0.048083,-4.912112,1.931443,-0.997395,0.778000,-0.157338
81,-0.218916,-4.890201,18.866845,-0.962729,0.715847,-0.337769
82,4.892848,-4.406628,9.765353,-0.981193,0.733555,-0.831836
83,5.673237,4.494099,10.613310,-0.999958,0.778313,-3.095109
84,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
85,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
86,-7.745710,4.495924,1.303393,-0.993943,0.753266,-1.797578
87,0.118142,-4.912112,18.866845,-0.956150,0.710103,-4.121408
88,-0.048083,-4.912112,1.931443,-0.997395,0.778000,-0.157338
89,5.673237,4.494099,10.613310,-0.999958,0.778313,-3.095109
90,-0.218916,-4.890201,18.866845,-0.962729,0.715847,-0.337769
91,4.892848,-4.406628,9.765353,-0.981193,0.733555,-0.831836
92,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
93,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
94,-7.745710,4.495924,10.673290,-0.998966,0.750082,-2.136069
95,5.673237,3.109533,10.613310,-0.999991,0.775776,-1.384566
96,0.118142,-4.912112,18.866845,-0.956150,0.710103,-4.121408
97,-0.218916,-4.890201,18.866845,-0.962729,0.715847,-0.337769
98,4.892848,-4.406628,9.765353,-0.981193,0.733555,-0.831836
99,5.713503,7.259695,9.844389,-0.999999,0.781003,-2.870780
100,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
101,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
102,-7.745710,4.495924,10.673290,-0.998966,0.750082,-2.136069
103,5.673237,3.109533,10.613310,-0.999991,0.775776,-1.384566
104,0.118142,-4.912112,18.866845,-0.956150,0.710103,-4.121408
105,5.713503,7.259695,9.844389,-0.999999,0.781003,-2.870780
106,-0.218916,-4.890201,18.866845,-0.962729,0.715847,-0.337769
107,4.892848,-4.406628,9.765353,-0.981193,0.733555,-0.831836
108,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
109,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
110,-7.745710,4.495924,10.673290,-0.998966,0.750082,-2.136069
111,0.118142,-4.912112,18.866845,-0.956150,0.710103,-4.121408
112,5.673237,3.109533,10.613310,-0.999991,0.775776,-1.384566
113,-0.218916,-4.890201,18.866845,-0.962729,0.715847,-0.337769
114,5.713503,7.259695,9.844389,-0.999999,0.781003,-2.870780
115,-7.745710,5.471259,10.673290,-0.999911,0.740005,-0.975335
116,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
117,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
118,0.118142,-4.912112,18.866845,-0.956150,0.710103,-4.121408
119,-7.745710,4.495924,10.673290,-0.998966,0.750082,-2.136069
120,5.788131,4.966648,10.613310,-0.999974,0.768887,-0.486315
121,-6.682499,4.595954,18.275370,-0.924807,0.701707,-2.011510
122,5.673237,3.109533,10.613310,-0.999991,0.775776,-1.384566
123,5.713503,7.259695,9.844389,-0.999999,0.781003,-2.870780
124,-0.218916,-4.890201,18.866845,-0.962729,0.715847,-0.337769
125,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
126,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
127,0.118142,-4.912112,18.866845,-0.956150,0.710103,-4.121408
128,5.788131,4.966648,10.613310,-0.999974,0.768887,-0.486315
129,-6.682499,4.595954,18.275370,-0.924807,0.701707,-2.011510
130,-6.861814,-6.659498,9.934841,-0.999970,0.735087,-2.138872
131,5.673237,3.109533,10.613310,-0.999991,0.775776,-1.384566
132,5.713503,7.259695,9.844389,-0.999999,0.781003,-2.870780
133,-5.704846,3.523714,3.450165,-1.000000,0.785456,-0.974557
134,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
135,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
136,0.118142,-4.912112,18.866845,-0.956150,0.710103,-4.121408
137,5.788131,4.966648,10.613310,-0.999974,0.768887,-0.486315
138,-6.861814,-6.659498,9.934841,-0.999970,0.735087,-2.138872
139,6.771140,-5.971700,19.160946,-0.989623,0.722129,-4.892785
140,-6.682499,4.595954,18.275370,-0.924807,0.701707,-2.011510
141,5.673237,3.109533,10.613310,-0.999991,0.775776,-1.384566
142,5.713503,7.259695,9.844389,-0.999999,0.781003,-2.870780
143,-5.704846,3.523714,3.450165,-1.000000,0.785456,-0.974557
144,0.064872,-5.073762,18.866845,-0.962525,0.711792,-0.170201
145,-4.828238,4.494099,3.360083,-1.000000,0.778013,-0.868132
146,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
147,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
148,0.118142,-4.912112,18.866845,-0.956150,0.710103,-4.121408
149,5.788131,4.966648,10.613310,-0.999974,0.768887,-0.486315
150,-6.861814,-6.659498,9.934841,-0.999970,0.735087,-2.138872
151,6.771140,-5.971700,19.160946,-0.989623,0.722129,-4.892785
152,-6.682499,4.595954,18.275370,-0.924807,0.701707,-2.011510
153,5.673237,3.109533,10.613310,-0.999991,0.775776,-1.384566
154,5.713503,7.259695,9.844389,-0.999999,0.781003,-2.870780
155,-5.704846,3.523714,3.450165,-1.000000,0.785456,-0.974557
156,0.064872,-5.073762,18.866845,-0.962525,0.711792,-0.170201
157,-4.828238,4.494099,3.360083,-1.000000,0.778013,-0.868132
158,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
159,-0.198918,-4.912112,18.866845,-0.963116,0.715015,-0.029665
160,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
161,0.118142,-4.912112,18.866845,-0.956150,0.710103,-4.121408
162,5.788131,4.966648,10.613310,-0.999974,0.768887,-0.486315
163,-6.861814,-6.659498,9.934841,-0.999970,0.735087,-2.138872
164,-6.682499,4.595954,18.275370,-0.924807,0.701707,-2.011510
165,6.771140,-5.971700,19.160946,-0.989623,0.722129,-4.892785
166,5.713503,7.259695,9.844389,-0.999999,0.781003,-2.870780
167,5.673237,3.109533,10.613310,-0.999991,0.775776,-1.384566
168,-5.704846,3.523714,3.450165,-1.000000,0.785456,-0.974557
169,6.095739,4.966648,10.555146,-0.999996,0.774662,-0.313059
170,5.710088,7.275747,9.844389,-1.000000,0.777404,-0.016411
171,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
172,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
173,0.118142,-4.912112,18.866845,-0.956150,0.710103,-4.121408
174,6.095739,4.966648,10.555146,-0.999996,0.774662,-0.313059
175,-6.682499,4.595954,18.275370,-0.924807,0.701707,-2.011510
176,6.771140,-5.971700,19.160946,-0.989623,0.722129,-4.892785
177,-6.861814,-6.659498,9.934841,-0.999970,0.735087,-2.138872
178,5.713503,7.259695,9.844389,-0.999999,0.781003,-2.870780
179,-0.198918,-4.912112,18.866845,-0.963116,0.715015,-0.029665
180,5.673237,3.109533,10.613310,-0.999991,0.775776,-1.384566
181,-5.758252,-6.401808,9.934841,-0.999978,0.739467,-1.133249
182,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
183,6.103721,4.966648,10.555146,-0.999997,0.774686,-0.007982
184,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
185,0.118142,-4.912112,18.866845,-0.956150,0.710103,-4.121408
186,-7.889328,7.703097,9.811918,-0.999954,0.774171,-2.396600
187,6.771140,-5.971700,19.160946,-0.989623,0.722129,-4.892785
188,-6.682499,4.595954,18.275370,-0.924807,0.701707,-2.011510
189,-6.861814,-6.659498,9.934841,-0.999970,0.735087,-2.138872
