Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,4.930715,-0.319401,2.840508,-0.872979,0.746005,0.000000
1,2.391071,-5.441978,2.477306,-0.999951,0.816218,0.000000
2,5.624667,2.630262,1.872132,-0.988567,0.734056,-2.239135
3,2.467797,4.716079,3.570829,-0.999981,0.771721,-5.000354
4,5.376135,2.731118,2.840508,-0.996065,0.743473,-2.544618
5,2.393745,-5.441978,2.448267,-0.999951,0.816179,-0.029162
6,4.930715,-0.954355,2.840508,-0.715802,0.743462,-0.634954
7,4.930715,-0.319401,2.840508,-0.872979,0.746005,0.000000
8,4.716115,-5.846947,1.606799,-0.999947,0.816778,-2.515475
9,2.467797,-3.365708,3.569992,-0.679528,0.752794,-1.847916
10,2.389415,-5.444572,3.565937,-0.955617,0.765813,-1.088635
11,4.812349,1.548863,1.598026,-0.803133,0.749217,-1.440607
12,4.812349,-5.436748,2.463870,-0.999676,0.815768,-2.421321
13,5.624667,0.391127,2.969732,-0.971811,0.748548,-1.001558
14,5.624667,2.630262,1.872132,-0.988567,0.734056,-2.239135
15,2.467797,4.716079,3.570829,-0.999981,0.771721,-5.000354
16,5.376135,2.731118,2.840508,-0.996065,0.743473,-2.544618
17,2.476071,-5.731949,1.566771,-0.999991,0.820238,-0.931609
18,3.299982,4.914102,3.570829,-0.999965,0.757523,-0.855422
19,4.707840,4.601169,3.610856,-0.999830,0.745336,-2.130057
20,3.747487,4.392734,3.570852,-0.999926,0.752192,-1.319909
21,-2.532053,-5.846947,1.606799,-0.999997,0.821587,-3.899562
22,2.393745,-6.857178,2.448267,-1.000000,0.831784,-1.415200
23,5.624667,4.436524,1.695079,-0.999544,0.723477,-1.814919
24,5.624667,2.630262,2.352121,-0.988567,0.734056,-0.479990
25,4.716115,-5.846947,1.606799,-0.999947,0.816778,-2.515475
26,2.393745,-5.441978,2.448267,-0.999951,0.816179,-0.029162
27,2.467797,-3.365708,3.569992,-0.679528,0.752794,-1.847916
28,2.389415,-5.444572,3.565937,-0.955617,0.765813,-1.088635
29,5.255510,6.027837,2.683220,-0.999647,0.718493,-1.787689
30,4.010860,-7.511493,1.857136,-1.000000,0.834677,-1.825038
31,2.393745,-6.857178,2.448267,-1.000000,0.831784,-1.415200
32,2.557937,4.716079,3.570829,-0.999977,0.770545,-0.090140
33,4.785527,-3.394965,3.569992,-0.614215,0.720820,-2.317915
34,5.969337,7.142941,4.414137,-0.999996,0.773506,-2.949109
35,-2.532053,-5.846947,1.606799,-0.999997,0.821587,-3.899562
36,5.624667,2.630262,1.872132,-0.988567,0.734056,-2.239135
37,3.299982,4.914102,3.570829,-0.999965,0.757523,-0.855422
38,5.376135,2.731118,2.840508,-0.996065,0.743473,-2.544618
39,3.530808,4.913797,3.570829,-0.999963,0.755243,-0.230826
40,3.618643,-6.365890,1.566771,-0.999998,0.824365,-1.214639
41,2.467797,4.716079,3.570829,-0.999981,0.771721,-5.000354
42,5.624667,4.436524,1.695079,-0.999544,0.723477,-1.814919
43,5.588787,5.238795,3.559414,-0.999933,0.750005,-1.088706
44,3.091358,5.549517,3.570829,-0.999996,0.771159,-0.668787
45,3.417988,4.913797,3.570829,-0.999965,0.756095,-0.112820
46,4.351548,6.027837,2.683220,-0.999550,0.717933,-0.903962
47,4.010860,-7.511493,1.857136,-1.000000,0.834677,-1.825038
48,4.785527,-3.394965,3.569992,-0.614215,0.720820,-2.317915
49,-2.532053,-5.846947,1.606799,-0.999997,0.821587,-3.899562
50,5.969337,7.142941,4.414137,-0.999996,0.773506,-2.949109
51,5.624667,2.630262,1.872132,-0.988567,0.734056,-2.239135
52,2.393745,-6.857178,2.448267,-1.000000,0.831784,-1.415200
53,4.996608,-0.526262,4.608027,-1.000000,0.784456,-1.780802
54,6.538854,7.142941,1.634397,-0.999523,0.731838,-1.997614
55,5.376135,2.731118,2.840508,-0.996065,0.743473,-2.544618
56,3.299982,4.914102,3.570829,-0.999965,0.757523,-0.855422
57,5.588787,5.238795,3.559414,-0.999933,0.750005,-1.088706
58,5.255510,6.027837,3.571604,-0.999988,0.770445,-0.856627
59,2.467797,4.716079,3.570829,-0.999981,0.771721,-5.000354
60,3.530808,4.913797,3.570829,-0.999963,0.755243,-0.230826
61,4.010860,-7.511493,1.857136,-1.000000,0.834677,-1.825038
62,4.351548,6.005068,2.683220,-0.999551,0.717777,-0.022769
63,4.785527,-3.394965,3.569992,-0.614215,0.720820,-2.317915
64,-2.532053,-5.846947,1.606799,-0.999997,0.821587,-3.899562
65,5.624667,2.630262,1.872132,-0.988567,0.734056,-2.239135
66,5.969337,7.142941,4.414137,-0.999996,0.773506,-2.949109
67,2.393745,-6.857178,2.448267,-1.000000,0.831784,-1.415200
68,6.544128,7.142941,4.414137,-0.999998,0.776528,-0.574791
69,3.299982,4.914102,3.570829,-0.999965,0.757523,-0.855422
70,5.588787,5.238795,3.559414,-0.999933,0.750005,-1.088706
71,5.255510,6.027837,3.571604,-0.999988,0.770445,-0.856627
