Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.491722,-3.012764,8.945585,-1.000000,0.761495,1
1,4.663668,2.087995,10.942001,0.101568,0.542734,0
2,4.663668,2.122078,10.942003,-0.019041,0.543057,0
3,4.654311,2.512644,10.566567,-0.904788,0.546548,0
4,6.369800,-3.188208,10.942003,-1.000000,0.674745,1
5,4.902953,3.704878,10.942001,-0.998945,0.559494,1
6,4.629061,-0.532669,10.942001,-0.999445,0.604890,1
7,4.902953,2.513120,10.942001,-0.942512,0.552887,0
8,5.814995,-2.431500,10.939979,-0.999999,0.650858,1
9,6.494171,-2.066602,10.566567,-0.999994,0.636078,1
10,5.429370,-1.338178,10.945038,-0.999987,0.618649,1
11,5.815107,-2.599861,10.938761,-0.999999,0.660784,1
12,6.055100,-2.442599,10.566567,-0.999999,0.640096,1
13,4.650457,-0.613582,11.361929,-0.999694,0.609089,1
14,5.823636,-2.690139,10.864511,-0.999999,0.665400,1
15,4.669822,2.555662,10.942069,-0.932818,0.547462,0
16,6.113090,-3.293489,10.723928,-0.999999,0.672840,1
17,5.478536,-1.153483,10.943697,-0.999972,0.617424,1
18,4.663234,2.530175,10.940003,-0.919732,0.546978,0
19,5.498964,-2.600436,10.941006,-0.999999,0.638118,1
