Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.914710,-2.534234,17.754770,0.793741,0.642436,0
1,0.189651,-2.534234,17.754770,0.883089,0.632708,0
2,-5.318930,0.584003,2.609047,-0.852794,0.731390,0
3,6.615014,-0.464047,8.911886,-0.999967,0.765085,1
4,-5.318930,1.569661,2.609047,-0.990435,0.732583,1
5,1.632424,2.750439,4.469179,0.994573,0.638752,0
6,0.700072,-3.832927,2.225313,0.973460,0.720389,0
7,0.714394,-3.881440,2.192951,0.963671,0.721152,0
8,0.737127,-3.869209,2.225313,0.965157,0.720909,0
9,1.632424,2.750439,4.379389,0.994573,0.638752,0
10,1.632424,2.725223,4.469179,0.994162,0.644032,0
11,0.697019,-6.444418,2.164068,-0.981886,0.735700,1
12,4.562102,-6.302373,2.155186,-0.985372,0.747894,1
13,0.723347,-6.444418,2.164068,-0.983983,0.735835,1
14,0.697019,-6.444418,2.190791,-0.981886,0.735700,1
15,0.697019,-6.444418,2.253858,-0.981886,0.735700,1
16,1.632424,3.013125,4.469179,0.997665,0.641969,0
17,4.214433,6.719950,2.154367,0.996401,0.674393,0
18,3.767682,-6.162377,2.164068,-0.982090,0.739351,1
19,4.934205,-5.710032,1.900901,-0.961645,0.746769,1
