Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.015822,0.210389,14.901550,-0.888216,0.624090,0
1,6.393954,-7.884682,17.119151,-0.994496,0.699985,1
2,2.037170,-6.869788,2.298182,-0.997749,0.734238,1
3,6.335608,0.210389,14.901550,-0.932503,0.624090,0
4,4.623955,-0.396498,9.127645,-0.999994,0.749571,1
5,2.032117,-7.764618,2.278137,-0.998434,0.739266,1
6,5.094152,-0.396498,9.127645,-0.999997,0.758548,1
7,-2.197832,-3.046292,18.219253,0.821161,0.578693,0
8,6.744246,-7.540744,16.646171,-0.982461,0.698009,1
9,4.657330,-0.361997,9.127645,-0.999994,0.755000,1
10,2.039168,-6.923812,2.164492,-0.997813,0.734573,1
11,4.657330,-0.396498,9.127645,-0.999995,0.755752,1
12,-2.201204,-3.080793,18.183478,0.816101,0.579346,0
13,-2.201204,-3.319683,18.183478,0.778373,0.579875,0
14,6.408730,-7.884682,17.119151,-0.994726,0.700324,1
15,-2.201204,-3.886579,18.183478,0.834170,0.572998,0
16,6.590518,-3.046292,8.965503,-1.000000,0.764393,1
17,5.094152,-0.395829,9.127645,-0.999997,0.758548,1
18,2.025792,-7.900284,2.278137,-0.998485,0.740204,1
19,6.829420,-0.473153,14.514233,-0.981298,0.634648,1
