Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.623955,-0.396498,9.127645,-0.999994,0.749571,1
1,5.094152,-0.396498,9.127645,-0.999997,0.758548,1
2,-2.197832,-3.046292,18.219253,0.821161,0.578693,0
3,4.657330,-0.361997,9.127645,-0.999994,0.755000,1
4,4.657330,-0.396498,9.127645,-0.999995,0.755752,1
5,-2.201204,-3.080793,18.183478,0.816101,0.579346,0
6,-2.201204,-3.319683,18.183478,0.778373,0.579875,0
7,-2.201204,-3.886579,18.183478,0.834170,0.572998,0
8,6.590518,-3.046292,8.965503,-1.000000,0.764393,1
9,5.094152,-0.395829,9.127645,-0.999997,0.758548,1
10,6.829420,0.213774,14.895939,-0.987346,0.619949,1
11,6.312635,-7.884682,16.597608,-0.992012,0.696773,1
12,4.657330,-0.262011,9.064719,-0.999994,0.747432,1
13,1.579614,-6.869788,2.298182,-0.998522,0.727484,1
14,-2.201204,-3.886579,18.183675,0.834170,0.572998,0
15,-2.197832,-3.046292,18.219055,0.821161,0.578693,0
16,6.538058,-7.943296,17.119151,-0.996197,0.699632,1
17,-2.201204,-3.112457,18.183478,0.813419,0.580436,0
18,6.797774,-3.046292,8.965503,-1.000000,0.778489,1
19,6.336320,-2.997637,14.901550,-0.828749,0.620205,0
