Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.197832,-3.046292,18.219253,0.821161,0.578693,0
1,6.627096,-2.536614,8.923103,-1.000000,0.770530,1
2,6.335608,0.210389,14.901550,-0.932503,0.624090,0
3,-2.201204,-3.195422,18.183478,0.791796,0.581307,0
4,6.550422,-7.723586,14.991882,-0.958727,0.656423,1
5,6.615569,-7.456193,16.646171,-0.980287,0.694836,1
6,2.039168,-6.923812,2.164492,-0.997813,0.734573,1
7,6.622386,-7.770461,16.649977,-0.993904,0.704442,1
8,6.393051,-7.884682,14.688570,-0.943035,0.641701,0
9,4.623955,-0.396498,9.127645,-0.999994,0.749571,1
10,5.866149,-3.054561,9.145885,-0.999999,0.765490,1
11,6.399869,-7.715961,14.692376,-0.954913,0.645569,1
12,4.657330,-0.396498,9.127645,-0.999995,0.755752,1
13,4.657330,-0.361997,9.127645,-0.999994,0.755000,1
14,-2.201204,-3.080793,18.183478,0.816101,0.579346,0
15,6.393051,-7.723586,14.688570,-0.954419,0.645412,1
16,-2.201204,-3.197026,18.183478,0.791796,0.581307,0
17,6.393051,-7.724014,14.688570,-0.954419,0.645412,1
18,6.627096,-2.536614,8.924308,-1.000000,0.770530,1
19,6.393051,-7.723586,15.388738,-0.954419,0.645412,1
