Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.499103,-3.026190,8.965940,-1.000000,0.761893,1
1,-2.201204,-3.886579,18.183478,0.834170,0.572998,0
2,-2.249119,-3.315380,18.183478,0.771708,0.578970,0
3,6.751262,0.120217,14.794822,-0.980791,0.609720,1
4,7.842932,0.305962,15.230848,-0.998126,0.624322,1
5,1.615361,-6.710813,2.093281,-0.998421,0.726653,1
6,4.657330,-0.262011,9.064719,-0.999994,0.747432,1
7,1.688022,-7.381184,2.469702,-0.998646,0.731073,1
8,6.869561,0.508654,14.792975,-0.995646,0.617732,1
9,6.866301,1.056855,14.792975,-0.993460,0.610955,1
10,-2.197832,-3.065494,18.219253,0.815814,0.578344,0
11,4.657330,-0.350638,9.127645,-0.999994,0.754902,1
12,4.623955,-0.396498,9.127645,-0.999994,0.749571,1
13,-2.201204,-3.824818,18.183478,0.825446,0.576017,0
14,4.761671,-0.395167,9.064719,-0.999996,0.757810,1
15,5.078459,-0.462840,8.963113,-0.999997,0.759715,1
16,1.755142,-7.187650,2.353079,-0.998596,0.729877,1
17,1.579614,-6.931549,2.298182,-0.998531,0.727783,1
18,6.759032,0.120217,14.895939,-0.981383,0.609846,1
19,5.094152,-0.396498,9.127645,-0.999997,0.758548,1
