Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.970330,-7.054464,14.272206,-0.728455,0.680914,0
1,-7.612612,-5.949627,2.268460,-0.999777,0.793721,1
2,-7.081587,7.553387,12.312087,-0.999494,0.717949,1
3,-7.151492,5.088205,12.284407,-0.925476,0.690719,0
4,-2.970330,-6.884019,14.272206,-0.742440,0.684039,0
5,-2.280744,0.304007,15.250564,-0.821669,0.686393,0
6,-7.151394,5.088205,12.010282,-0.925476,0.690719,0
7,-2.970330,-6.881114,14.272206,-0.742440,0.684039,0
8,-7.081587,3.257606,12.284407,-0.941988,0.701721,0
9,-2.280744,-5.827364,15.252434,-0.340893,0.656010,0
10,-7.286678,7.496434,12.350872,-0.999280,0.709438,1
11,6.673830,-7.682725,11.480772,0.688864,0.632019,0
12,7.281210,0.114254,16.963692,-0.999903,0.814493,1
13,6.668981,-6.023628,11.480772,0.683768,0.662549,0
14,-6.585832,-5.951375,2.268460,-0.999751,0.803565,1
15,7.152589,-6.021880,11.480772,0.382597,0.685522,0
16,-2.280744,0.310515,15.250564,-0.819921,0.686750,0
17,3.823526,-7.311550,0.037785,-0.999108,0.739231,1
18,7.567873,-6.027829,16.965562,-0.999531,0.799191,1
19,-7.446465,3.743758,11.733663,-0.960069,0.714097,1
