Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.920246,-6.779893,6.623243,-1.000000,0.786460,1
1,-1.334881,-5.953128,16.868119,0.986166,0.596904,0
2,-2.856007,-5.628214,14.983752,-0.386509,0.648421,0
3,6.128767,-7.951412,11.480772,0.331032,0.646848,0
4,-7.408802,7.980162,12.403372,-0.999772,0.722898,1
5,6.779135,-5.364736,6.821860,-0.999997,0.775540,1
6,6.284432,-7.778630,11.480772,0.520132,0.617447,0
7,-1.675729,-6.396337,16.903640,0.903577,0.610621,0
8,-3.073305,-6.705489,14.631269,-0.593481,0.648728,0
9,-2.883372,-5.953128,16.874198,-0.786139,0.651961,0
10,-6.972889,-7.236525,13.632483,-0.987591,0.685959,1
11,6.128767,-7.726495,11.480772,0.494475,0.626675,0
12,-6.972889,-5.881541,13.632483,-0.974183,0.674222,1
13,-6.857623,7.992133,12.261431,-0.999643,0.705304,1
14,-1.846091,-7.860146,14.578162,-0.929764,0.662543,0
15,-2.911263,-2.940808,16.396768,-0.886766,0.653020,0
16,6.141222,-7.818611,11.238125,0.434244,0.639049,0
17,6.128767,-7.832249,11.480772,0.420008,0.645035,0
18,-7.408802,7.461334,12.403372,-0.999194,0.701961,1
19,-1.498230,-6.027132,16.903640,0.961279,0.603137,0
