Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.315709,-5.951169,17.223599,0.987501,0.595542,0
1,7.952673,-5.889771,6.618871,-1.000000,0.794822,1
2,6.280779,-7.794806,20.109803,-0.993552,0.622969,1
3,6.284432,-7.809759,11.480772,0.500566,0.617567,0
4,-2.118062,-7.796790,20.105982,-0.999983,0.687721,1
5,6.779135,-5.358637,6.821860,-0.999998,0.775407,1
6,-0.871007,-7.796790,20.105982,-0.999420,0.669668,1
7,6.284432,-7.796790,11.480772,0.512897,0.617327,0
8,-1.614547,-4.459761,17.078756,0.813553,0.614716,0
9,-1.614547,-6.265211,17.078756,0.919269,0.606291,0
10,-1.621161,-5.982845,17.079028,0.894754,0.614518,0
11,-1.485993,-5.997858,17.078684,0.962486,0.602105,0
12,-1.490560,-7.796790,19.905975,-0.999929,0.674938,1
13,-1.750178,-7.796790,20.105982,-0.999957,0.685714,1
14,6.779135,-5.229532,6.733955,-0.999998,0.779541,1
15,7.979330,-5.015354,6.618871,-1.000000,0.787966,1
16,-1.318982,-5.954422,17.218697,0.987206,0.595913,0
17,-1.614547,-4.508098,17.078756,0.817404,0.614632,0
18,7.778880,-5.883490,6.618871,-1.000000,0.788365,1
19,6.785127,-5.358637,6.821860,-0.999998,0.775762,1
