Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.952673,-5.889771,6.618871,-1.000000,0.794822,1
1,-1.318982,-5.954831,17.111083,0.987206,0.595913,0
2,-1.720347,-6.386368,16.903640,0.903463,0.603281,0
3,6.779135,-5.360137,6.821860,-0.999998,0.775451,1
4,6.044092,-7.996638,11.479982,0.203355,0.643346,0
5,-2.856007,-5.628214,14.983752,-0.386509,0.648421,0
6,6.284432,-7.776980,11.480772,0.523003,0.617407,0
7,-7.408802,7.982498,12.403372,-0.999774,0.722865,1
8,-2.856007,-5.278316,17.155502,-0.889548,0.651020,0
9,-3.073305,-6.705489,14.631269,-0.593481,0.648728,0
10,-6.972889,-5.878928,13.632483,-0.974038,0.674186,1
11,6.287107,-7.980056,11.480772,0.410679,0.635335,0
12,-2.855325,-5.953128,16.874198,-0.770628,0.650471,0
13,6.439148,-7.980087,11.480764,0.481808,0.625430,0
14,6.044092,-7.903750,11.479982,0.280893,0.641260,0
15,-7.184360,-7.236525,13.632483,-0.989719,0.681173,1
16,-7.429102,-7.229685,13.626483,-0.991122,0.698253,1
17,-2.863989,-5.621612,14.983752,-0.386856,0.648669,0
18,-5.593148,7.801299,12.403372,-0.999432,0.712980,1
19,7.810272,-5.259223,6.618871,-1.000000,0.790174,1
