Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.993111,-5.592212,20.916798,-1.000000,0.777370,1
1,-7.999597,-1.307650,18.102300,0.649818,0.675110,0
2,-7.999597,-1.449889,18.102300,0.181792,0.685807,0
3,-7.999924,-2.377421,17.771499,-0.988960,0.686063,1
4,-7.930526,-3.458129,20.825303,-0.999972,0.752141,1
5,-7.999989,1.239163,20.816189,-0.999951,0.720242,1
6,-7.999716,-1.334214,18.100623,0.570510,0.675252,0
7,-7.999541,-1.427437,18.238497,0.281548,0.680071,0
8,-7.389045,-2.348531,18.102300,-0.994231,0.699797,1
9,-7.397315,-2.346109,18.102300,-0.994673,0.709666,1
10,-7.991906,-2.372652,18.184216,-0.989084,0.686557,1
11,-7.999935,-5.200381,20.819112,-1.000000,0.771569,1
12,-7.996307,-5.118174,20.819112,-1.000000,0.765280,1
13,-7.999541,-1.445922,18.238497,0.201303,0.685771,0
14,-7.993089,-1.434961,18.102300,0.238569,0.680784,0
15,-7.999530,-4.809326,20.876326,-0.999999,0.753810,1
16,-7.999530,-4.869594,20.819112,-1.000000,0.759386,1
17,-7.999530,1.074163,20.932481,-0.999945,0.717590,1
18,-7.996305,1.043394,20.819112,-0.999943,0.713527,1
19,-7.999935,-4.961389,20.819112,-1.000000,0.761584,1
