Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.488037,-3.549726,1.807120,-1.000000,0.792851,1
1,-7.545102,-0.623533,17.687665,0.996145,0.702206,0
2,-7.999530,1.043394,20.819112,-0.999944,0.713612,1
3,-7.918286,0.093271,16.380905,0.732430,0.711711,0
4,-7.999530,-3.516603,20.859146,-0.999975,0.761307,1
5,-7.999530,1.288415,20.859146,-0.999949,0.719608,1
6,3.899419,-2.748823,1.973722,-0.999995,0.788215,1
7,-7.999530,-3.653900,20.819112,-0.999983,0.764549,1
8,-7.918286,0.126400,16.380905,0.738954,0.711308,0
9,-7.538553,-0.618679,17.636206,0.996118,0.702801,0
10,-7.999530,1.074163,20.932481,-0.999945,0.717590,1
11,4.868582,-3.026033,1.973722,-0.999999,0.790884,1
12,-7.999530,-3.603980,20.804559,-0.999981,0.763451,1
13,-7.996561,1.288415,20.859146,-0.999948,0.719550,1
14,-7.999530,-3.536124,20.819112,-0.999976,0.761725,1
15,3.904648,-3.037605,1.973722,-1.000000,0.792136,1
16,3.899419,-3.047246,1.973722,-1.000000,0.792384,1
17,-7.999530,-3.534565,20.819112,-0.999976,0.761673,1
18,-7.918286,0.126400,15.796556,0.738954,0.711308,0
19,-7.999530,1.043922,20.819059,-0.999944,0.713612,1
