Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-6.365785,2.847322,2.642083,-1.000000,0.761114,-6.084082
1,-0.990067,-7.046645,19.358352,-0.962905,0.635992,-5.581676
2,-2.786146,2.780747,2.557206,-0.999887,0.753075,-4.117166
3,-5.277257,5.180099,5.096499,-1.000000,0.788577,-6.742166
4,-6.791744,-7.092048,16.574794,-0.972604,0.710215,-5.086053
5,-1.719019,4.340430,2.885150,-0.999977,0.745534,-3.653598
6,-5.040019,-3.158694,9.971586,-0.989406,0.763329,-3.803921
7,-6.365785,2.847322,2.642083,-1.000000,0.761114,-6.084082
8,-0.990067,-7.046645,19.358352,-0.962905,0.635992,-5.581676
9,-2.786146,2.780747,2.557206,-0.999887,0.753075,-4.117166
10,-5.277257,5.180099,5.096499,-1.000000,0.788577,-6.742166
11,-6.791744,-7.092048,16.574794,-0.972604,0.710215,-5.086053
12,-1.719019,4.340430,2.885150,-0.999977,0.745534,-3.653598
13,-6.909081,4.562729,1.360071,-0.992318,0.716005,-0.158910
14,-1.943761,4.357399,2.885150,-0.999994,0.751969,-0.225381
15,-5.426598,5.180099,2.750163,-1.000000,0.760395,-1.834444
16,-6.952076,6.679165,2.666675,-1.000000,0.770922,-1.848111
17,3.904733,1.404065,5.063235,-0.989803,0.647233,-2.351085
18,-5.243672,5.180099,5.079908,-1.000000,0.787604,-0.037460
19,-5.314808,2.258153,4.556590,-1.000000,0.801517,-2.262081
20,-6.365785,2.847322,2.642083,-1.000000,0.761114,-6.084082
21,-0.990067,-7.046645,19.358352,-0.962905,0.635992,-5.581676
22,-5.277257,5.180099,5.096499,-1.000000,0.788577,-6.742166
23,-6.791744,-7.092048,16.574794,-0.972604,0.710215,-5.086053
24,-1.719019,4.340430,2.885150,-0.999977,0.745534,-3.653598
25,3.904733,1.404065,5.063235,-0.989803,0.647233,-2.351085
26,3.904733,4.340112,5.027484,-0.975918,0.673025,-2.754911
27,6.304712,-3.152061,1.728442,-1.000000,0.747476,-5.272620
28,6.453165,1.404065,5.063235,-0.993547,0.691567,-2.548432
29,-5.426598,5.180099,2.750163,-1.000000,0.760395,-1.834444
30,-7.616901,4.696362,5.935505,-0.999977,0.824708,-2.532167
31,-5.412645,5.180099,2.750163,-1.000000,0.760275,-0.013953
