Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.051674,-7.104904,0.129922,-1.000000,0.768772,1
1,-7.220392,-3.523432,16.068933,0.583409,0.575450,0
2,-5.371661,-3.527288,16.024037,0.082511,0.605595,0
3,-7.552192,-3.565001,16.020974,0.490710,0.587146,0
4,-7.218296,-5.450517,15.990172,-0.518696,0.631280,0
5,-6.518888,-5.373037,15.986379,-0.739490,0.655882,0
6,6.685447,1.578031,2.709227,-0.919789,0.689391,0
7,-6.488856,-4.565568,16.022066,-0.400814,0.620463,0
8,-6.488407,-4.290264,16.022032,-0.195380,0.609752,0
9,-6.494239,-4.292534,16.068747,-0.201247,0.616575,0
10,-6.941596,-5.450517,15.990172,-0.623662,0.649953,0
11,5.677460,4.767487,2.885331,-0.967061,0.725234,1
12,4.738449,1.553881,2.711600,-0.951856,0.698319,1
13,-7.640607,-2.736610,11.662367,-0.995529,0.749409,1
14,5.789984,4.463185,2.651206,-0.962601,0.713402,1
15,-6.518438,-5.365835,15.986379,-0.736498,0.655462,0
16,6.051674,-6.829743,0.318353,-1.000000,0.758766,1
17,-6.939615,-5.450517,15.990172,-0.623835,0.650000,0
18,-6.622315,-2.486016,12.157800,-0.977674,0.739530,1
19,-7.525958,-3.523569,16.068933,0.527120,0.580016,0
