Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.985699,1.607906,2.716222,-0.905376,0.703774,0
1,-0.315076,-6.829743,0.295204,-0.999971,0.786518,1
2,3.985699,1.607906,2.720237,-0.905376,0.703774,0
3,2.297779,-6.976276,0.291791,-1.000000,0.786563,1
4,4.034293,1.607906,2.716222,-0.910074,0.705039,0
5,-5.440889,-6.874309,12.295930,-0.091814,0.686512,0
6,2.388990,-4.582202,2.158596,-0.997472,0.817492,1
7,6.335255,-1.615230,2.716222,-0.779122,0.712246,0
8,-0.867399,6.050906,0.215037,0.149934,0.693758,0
9,-3.176451,-4.745724,12.963042,-0.155625,0.762248,0
10,-4.585526,-2.598351,13.727409,-0.126316,0.737255,0
11,-4.523028,-2.551396,12.652976,0.478695,0.714404,0
12,-0.321054,2.329620,0.182504,0.467049,0.736284,0
13,3.985699,1.607906,7.545498,0.808714,0.714297,0
14,-4.616477,-3.132932,2.768217,0.460766,0.811656,0
15,1.466345,2.329620,0.107232,0.762137,0.740376,0
16,-1.882270,-2.551396,12.787994,0.530172,0.770878,0
17,2.019640,-4.461179,1.268249,0.836994,0.731979,0
18,5.253104,-6.690105,12.406748,0.962927,0.720305,0
19,-1.860788,1.697186,6.524642,0.999656,0.720098,0
