Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.678495,-3.171449,15.885853,-0.125086,0.563076,0
1,6.051674,-7.089182,0.237602,-1.000000,0.768022,1
2,-7.860883,-2.920002,15.882523,-0.864432,0.582043,0
3,-7.667869,-2.419703,12.055402,-0.996921,0.729768,1
4,-7.998914,-1.860564,15.838515,-0.991030,0.632889,1
5,-7.867879,-3.218431,15.532968,-0.489009,0.581124,0
6,-7.667653,-3.065932,15.526515,-0.373138,0.579608,0
7,-7.679572,-2.252391,15.885873,-0.962779,0.587531,1
8,6.051674,-5.232496,0.237602,-0.998536,0.751860,1
9,-7.805898,-3.171530,15.844689,-0.458635,0.579712,0
10,-7.898459,-2.882314,15.526515,-0.901041,0.584727,0
11,-7.988346,-2.244605,15.838515,-0.987402,0.609752,1
12,-7.678081,-3.104661,15.520381,-0.294304,0.572394,0
13,-7.678555,-3.091652,15.820910,-0.343810,0.572962,0
14,-7.667869,-2.400150,12.482260,-0.997091,0.730303,1
15,-7.667653,-3.148395,15.520775,-0.171852,0.563484,0
16,-7.667653,-3.104661,15.526515,-0.262912,0.565979,0
17,-7.678554,-3.144539,15.820910,-0.213103,0.564146,0
18,6.051674,-6.904205,0.237602,-1.000000,0.761505,1
19,-7.962053,-1.860564,15.838515,-0.990140,0.624200,1
