Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.678495,-3.171449,15.885853,-0.125086,0.563076,0
1,6.051674,-7.089182,0.237602,-1.000000,0.768022,1
2,-7.666939,-2.419703,12.055402,-0.996925,0.729739,1
3,-7.998914,-1.860564,15.838515,-0.991030,0.632889,1
4,-7.867905,-3.218679,15.532968,-0.489292,0.581333,0
5,-7.860883,-2.920002,15.882523,-0.864432,0.582043,0
6,-7.770211,-3.171449,15.885844,-0.363756,0.578824,0
7,-7.667653,-3.104661,15.526515,-0.262912,0.565979,0
8,-7.805898,-3.171530,15.844689,-0.458635,0.579712,0
9,6.051674,-5.256566,0.237602,-0.998579,0.747518,1
10,-7.988346,-2.244605,15.838515,-0.987402,0.609752,1
11,-7.860303,-2.226670,15.534395,-0.981888,0.599949,1
12,-7.678554,-3.144539,15.820910,-0.213103,0.564146,0
13,-7.962053,-1.860564,15.838515,-0.990140,0.624200,1
14,-7.898459,-2.882314,15.526515,-0.901041,0.584727,0
15,-7.667653,-3.148395,15.520775,-0.171852,0.563484,0
16,-7.678477,-3.100945,15.887384,-0.314442,0.572394,0
17,6.051674,-5.408229,0.344048,-0.999038,0.758160,1
18,-7.667653,-2.242788,15.526515,-0.961746,0.587833,1
19,-7.678495,-3.094378,15.885853,-0.324764,0.573117,0
