Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.160062,-3.565001,16.020974,0.577227,0.574752,0
1,6.051674,-7.104904,0.129922,-1.000000,0.768772,1
2,-7.552192,-2.965028,16.020974,-0.307841,0.598965,0
3,-7.552192,-3.565001,16.020974,0.490710,0.587146,0
4,-7.220392,-5.185884,16.068933,-0.528787,0.621403,0
5,-6.930241,-4.557281,16.022032,-0.450152,0.618060,0
6,-7.224605,-4.290264,14.335056,-0.777328,0.671773,0
7,-6.937955,-5.450517,15.990172,-0.623251,0.649860,0
8,6.685447,1.578031,2.709227,-0.919789,0.689391,0
9,5.789984,4.463185,2.651206,-0.962601,0.713402,1
10,5.677460,4.767487,2.885331,-0.967061,0.725234,1
11,-6.622315,-2.486016,12.157800,-0.977674,0.739530,1
12,4.738449,1.553881,2.711600,-0.951856,0.698319,1
13,-7.640607,-2.736610,11.662367,-0.995529,0.749409,1
14,-6.482098,-5.450517,15.989678,-0.762465,0.664286,0
15,-6.518438,-5.365835,15.986379,-0.736498,0.655462,0
16,6.051674,-6.829743,0.318353,-1.000000,0.758766,1
17,-6.939615,-5.450517,15.990172,-0.623835,0.650000,0
18,-7.525958,-3.523569,16.068933,0.527120,0.580016,0
19,6.685447,1.433069,2.700881,-0.920821,0.693552,0
