Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.051674,-7.104904,0.129922,-1.000000,0.768772,1
1,-7.224610,-3.066137,16.020345,0.577554,0.564912,0
2,-7.355805,-3.019428,16.022047,0.289712,0.575059,0
3,-7.551641,-3.042971,15.821745,-0.172208,0.577621,0
4,-7.226488,-3.019428,16.022047,0.535772,0.566357,0
5,-6.622315,-2.486016,12.157800,-0.977674,0.739530,1
6,6.351343,-5.205724,0.129922,-0.997550,0.753221,1
7,-7.640607,-2.690399,11.662367,-0.995736,0.746715,1
8,3.460369,-5.707803,0.281248,-0.999998,0.766472,1
9,-7.666012,-1.868508,16.109850,-0.974521,0.622693,1
10,-7.678589,-3.066725,15.821745,-0.395413,0.579922,0
11,-7.161796,-2.890071,16.035253,0.452036,0.574693,0
12,-7.150545,-3.061384,16.153117,0.624374,0.563932,0
13,-7.854897,-2.893222,15.884747,-0.874964,0.583075,0
14,-7.549319,-3.042971,15.821745,-0.168305,0.577516,0
15,-7.355805,-3.019403,16.022047,0.289712,0.575059,0
16,-7.215980,-3.042971,15.821745,0.573150,0.565377,0
17,6.504468,-5.227919,0.326568,-0.997427,0.752599,1
18,-7.161796,-3.103685,16.041688,0.621376,0.569830,0
19,6.051674,-7.372188,0.129922,-1.000000,0.781816,1
