Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.152378,-3.061384,16.149875,0.623468,0.563829,0
1,6.051674,-7.093603,0.015780,-1.000000,0.768397,1
2,-6.622315,-2.471491,12.157800,-0.978804,0.739021,1
3,-7.666012,-1.812934,16.096260,-0.976396,0.631744,1
4,-7.678589,-3.147660,15.835337,-0.195875,0.563891,0
5,-7.854897,-2.893222,15.884747,-0.874964,0.583075,0
6,-7.686241,-3.067110,15.821745,-0.416077,0.580078,0
7,-7.666012,-1.908279,16.109850,-0.972372,0.620288,1
8,-7.678589,-3.066725,15.821745,-0.395413,0.579922,0
9,-7.678589,-3.118548,15.835337,-0.252392,0.566132,0
10,-7.640607,-2.690399,11.662367,-0.995736,0.746715,1
11,6.048173,-7.018460,0.309773,-1.000000,0.765744,1
12,6.958416,-7.372188,0.129922,-1.000000,0.756806,1
13,-7.678494,-3.122300,15.885170,-0.245411,0.565724,0
14,-7.666012,-1.806044,16.198899,-0.976294,0.624941,1
15,6.507969,-5.314363,0.146717,-0.997764,0.750347,1
16,6.051674,-6.277595,0.129922,-0.999994,0.755182,1
17,-7.666012,-1.868508,16.109850,-0.974521,0.622693,1
18,-7.683060,-3.066725,15.885427,-0.412413,0.580026,0
19,-7.854897,-2.893222,15.885450,-0.874964,0.583075,0
