Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.748085,-7.815985,17.869331,-0.863906,0.661926,1
1,-7.723880,-6.373245,16.117177,-0.999856,0.727993,1
2,-7.723880,-6.155758,16.117177,-0.999847,0.725991,1
3,-7.968542,-6.373245,16.117177,-0.999896,0.731623,1
4,1.748472,-7.889902,18.452414,-0.879627,0.662530,1
5,-7.684364,-6.309022,16.090259,-0.999856,0.726992,1
6,-7.762964,-6.282745,16.185217,-0.999882,0.728285,1
7,1.748472,-7.897368,18.479312,-0.879429,0.662487,1
8,1.748085,-7.931633,17.876444,-0.886595,0.662831,1
9,-7.690506,-6.155758,16.117177,-0.999838,0.719133,1
10,1.748578,-7.889902,18.452414,-0.879627,0.662530,1
11,-7.762729,-3.834028,18.807310,-0.999999,0.741612,1
12,-0.153503,-7.889902,18.452414,-0.996532,0.678836,1
13,-7.799833,3.588301,18.943621,-0.935292,0.669028,1
14,-7.690506,-6.155758,16.076658,-0.999838,0.719133,1
15,1.728654,-7.815985,17.869331,-0.863705,0.662228,1
16,-7.767161,-3.847142,18.807135,-0.999999,0.741975,1
17,-7.673612,4.582959,18.970693,-0.988804,0.682511,1
18,-7.303259,-6.217726,16.128402,-0.999768,0.736530,1
19,1.388814,-7.979148,18.488758,-0.895643,0.670373,1
