Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.748085,-7.987705,17.869797,-0.896349,0.656181,1
1,-7.995238,-3.834028,18.915737,-0.999999,0.737473,1
2,-7.806131,3.946900,18.685535,-0.971735,0.661007,1
3,-0.663475,-7.990388,18.480343,-0.998255,0.674078,1
4,0.709355,-7.897368,18.449246,-0.977715,0.669504,1
5,-7.977830,-5.970844,16.117177,-0.999863,0.717525,1
6,-0.839681,-7.897368,18.451112,-0.998569,0.693998,1
7,-0.821599,-7.994651,18.450277,-0.998369,0.692157,1
8,-7.994058,-6.265792,16.077283,-0.999903,0.731373,1
9,-7.994058,-6.051350,16.117177,-0.999885,0.722683,1
10,-7.657162,-6.264115,16.076658,-0.999868,0.720206,1
11,-7.994058,-6.373245,16.117177,-0.999908,0.732791,1
12,-7.994058,-6.048372,15.629677,-0.999883,0.722601,1
13,-0.821599,-7.990388,18.450277,-0.998387,0.692237,1
14,-7.969859,-6.371710,16.122964,-0.999905,0.732290,1
15,-7.994058,-6.365803,16.117177,-0.999905,0.732541,1
16,-7.999491,-6.373245,16.117177,-0.999908,0.732666,1
17,-7.993016,-6.367411,16.117177,-0.999906,0.732582,1
18,-0.821599,-7.990375,18.450504,-0.998387,0.692237,1
19,-0.821599,-7.994651,18.443733,-0.998369,0.692157,1
