Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.611727,0.082308,8.866174,-0.329361,0.698884,-0.004212,0
1,-4.624505,7.327291,3.680757,-0.999764,0.841551,-2.931894,1
2,7.369133,6.748316,10.347827,0.999994,0.757061,-6.436888,0
3,7.599613,2.141420,7.002301,-1.000000,0.766134,-0.031751,1
4,5.350555,7.326503,8.695653,0.992929,0.648204,-0.166275,0
5,4.810979,-0.110850,6.993864,0.096427,0.774632,-3.483307,0
6,7.408439,2.973502,7.958261,0.335759,0.685490,-0.931979,0
7,-6.714335,6.908744,9.314979,0.999971,0.733564,-5.455652,0
8,-4.330660,2.973502,3.680757,-0.803039,0.811665,-4.285921,0
9,7.375352,0.052043,8.866174,-0.464092,0.706863,-2.063754,0
10,-7.294453,2.973502,3.689237,-0.922073,0.811877,-2.963805,0
11,4.012920,7.310721,8.916967,0.762803,0.659939,-0.598499,0
12,5.350555,7.326503,17.757856,0.999601,0.792772,-5.932208,0
13,6.376222,2.973502,8.549036,0.963113,0.682089,-1.133628,0
14,7.611727,0.048266,8.866174,-0.288013,0.698974,-0.236405,0
15,5.439125,0.052043,8.950049,0.990147,0.695925,-1.628466,0
16,5.350555,5.175906,4.856020,-0.746530,0.782079,-2.326585,0
17,4.782537,6.454433,1.768101,0.975819,0.716693,-4.181326,0
18,6.376222,2.973502,7.052180,-0.995460,0.750650,-0.616181,1
19,7.604166,2.141420,8.705951,-0.893307,0.719561,-0.201176,0
