Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.494823,7.639044,5.717636,-1.000000,0.802415,1
1,1.155342,7.928744,11.148098,0.999950,0.687495,0
2,7.371217,6.569237,3.994065,0.168753,0.741291,0
3,7.999209,7.974044,11.353364,0.355033,0.695936,0
4,3.572304,6.088515,12.285298,0.935757,0.691586,0
5,4.384434,5.649367,6.607004,-0.799453,0.760205,1
6,7.999209,7.974044,10.220994,0.361605,0.695365,0
7,3.835517,4.372858,6.552669,-0.242519,0.759403,0
8,7.402902,6.295630,4.142282,0.073607,0.757246,0
9,7.402374,4.334626,6.552669,-0.991930,0.770410,1
10,4.418868,5.765743,6.567764,-0.843935,0.763048,1
11,7.313290,4.583586,6.095091,-0.973123,0.766514,1
12,7.371217,5.657034,4.003350,0.094018,0.747722,0
13,7.704766,7.633023,5.937722,-0.996152,0.781746,1
14,3.695352,4.351852,6.547948,-0.136073,0.758476,0
15,7.371217,5.678654,3.994065,0.097262,0.743225,0
16,-0.494823,6.137782,5.717636,-0.999996,0.797252,1
17,2.015200,7.966765,5.528896,-0.999834,0.789048,1
18,2.021653,7.969712,5.834546,-0.999836,0.793360,1
19,7.323020,7.989334,6.272318,-0.997150,0.784523,1
