Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.825878,6.057540,12.489103,0.942017,0.694652,0
1,-0.465574,7.654278,5.760474,-1.000000,0.806905,1
2,2.756502,5.712784,3.911165,0.652303,0.725362,0
3,3.640081,5.700916,6.613455,-0.316592,0.761193,0
4,3.825878,6.054620,12.285298,0.941180,0.694759,0
5,3.850288,6.669871,4.114439,0.365792,0.734516,0
6,7.312405,5.727710,3.742060,0.104704,0.752644,0
7,7.312405,6.329391,3.903359,0.074435,0.760279,0
8,4.393883,5.700916,6.613455,-0.818492,0.761337,1
9,3.882503,5.732102,3.642713,0.457770,0.728621,0
10,4.592777,7.654278,5.760474,-0.994237,0.776589,1
11,3.827986,6.669450,3.996300,0.368272,0.734080,0
12,0.852679,6.267694,6.186049,-0.999938,0.792823,1
13,-0.037458,5.754113,5.760474,-0.999612,0.786692,1
14,3.656916,6.669450,5.622563,-0.985683,0.773368,1
15,4.411645,6.669871,6.584363,-0.956723,0.768290,1
16,4.528962,5.988797,6.613455,-0.914432,0.765621,1
17,7.312405,5.750281,3.748731,0.100751,0.752971,0
18,4.430465,5.700916,6.613455,-0.827513,0.762653,1
19,-0.013443,6.671483,5.760474,-0.999998,0.797319,1
