Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.494823,7.650228,5.726804,-1.000000,0.802941,1
1,1.147845,7.928744,11.217697,0.999950,0.687680,0
2,7.994886,7.919951,11.353364,0.416672,0.697148,0
3,3.850288,6.668630,4.114439,0.365379,0.734392,0
4,3.873514,4.372858,6.552669,-0.258988,0.760757,0
5,3.572304,6.061793,12.285298,0.930310,0.697140,0
6,4.388329,5.672231,6.607004,-0.810470,0.760758,1
7,7.323020,4.351852,6.552669,-0.990174,0.776302,1
8,4.388329,6.658701,6.607004,-0.951274,0.766991,1
9,3.855843,6.510587,4.120890,0.345533,0.742568,0
10,3.703503,4.351852,6.547948,-0.140458,0.758698,0
11,7.451671,6.304690,3.903359,0.082846,0.758308,0
12,7.380578,6.680296,4.114439,0.193959,0.742694,0
13,4.430465,5.700916,6.613455,-0.827513,0.762653,1
14,7.371217,5.657034,4.003350,0.094018,0.747722,0
15,3.572304,6.093206,12.285298,0.936802,0.691373,0
16,7.323020,7.977651,6.552669,-0.993328,0.788116,1
17,7.369032,6.307699,4.002921,0.089863,0.756715,0
18,7.371217,5.678654,3.994065,0.097262,0.743225,0
19,-0.494823,6.690107,5.726804,-1.000000,0.802318,1
