Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.494823,7.643116,5.726804,-1.000000,0.802774,1
1,1.155342,7.928744,11.148098,0.999950,0.687495,0
2,3.850288,6.668630,4.114439,0.365379,0.734392,0
3,7.999209,7.962012,11.353364,0.373132,0.695900,0
4,4.388329,5.672231,6.607004,-0.810470,0.760758,1
5,3.873514,4.372858,6.552669,-0.258988,0.760757,0
6,7.992992,7.963337,11.297009,0.378205,0.695793,0
7,3.572304,6.093206,12.285298,0.936802,0.691373,0
8,3.855843,6.510587,4.120890,0.345533,0.742568,0
9,4.388329,5.775084,6.578734,-0.838415,0.766534,1
10,7.451671,6.304690,3.903359,0.082846,0.758308,0
11,3.703503,4.351852,6.547948,-0.140458,0.758698,0
12,7.380578,6.680296,4.114439,0.193959,0.742694,0
13,7.323020,4.334626,6.552669,-0.990558,0.776254,1
14,7.371217,5.657034,4.003350,0.094018,0.747722,0
15,7.369032,6.307699,4.002921,0.089863,0.756715,0
16,7.371217,5.678654,3.994065,0.097262,0.743225,0
17,7.309407,4.478760,6.095091,-0.967650,0.768140,1
18,7.024946,7.523498,5.753644,-0.997892,0.788259,1
19,3.703503,7.887383,5.536729,-0.998228,0.796127,1
