Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.713158,-6.884906,18.475397,-0.213603,0.674336,0
1,-7.686748,-6.994775,18.475397,-0.999925,0.766330,1
2,0.529387,-7.849911,18.475397,-0.988251,0.676012,1
3,-1.934170,-6.692523,1.898330,-0.999829,0.845153,1
4,-7.948810,-6.457419,18.787164,-0.990225,0.780582,1
5,2.767919,-6.834553,18.475397,-0.225581,0.677996,0
6,-1.828918,-7.147608,17.138254,-0.957909,0.744662,1
7,-7.974209,-2.810986,15.986919,-0.913654,0.739471,0
8,2.972255,-6.772357,17.541147,-0.458924,0.684465,0
9,2.880663,-7.149856,17.138254,-0.563928,0.695535,0
10,-7.948810,-6.475592,18.616603,-0.989954,0.781436,1
11,2.880663,-7.016227,17.138254,-0.439039,0.697897,0
12,-6.189097,-2.341607,16.573793,-0.439904,0.726144,0
13,-6.623707,-2.473940,1.891811,-0.989707,0.817347,1
14,0.778139,5.377188,2.158325,0.965925,0.710258,0
15,-4.356763,-2.775492,16.657327,0.288028,0.723028,0
16,-7.848014,-0.699472,0.631450,-0.693928,0.793545,0
17,-7.848014,-0.565194,0.631450,-0.742488,0.796474,0
18,-1.702393,-6.440098,18.513151,0.670228,0.712572,0
19,-4.672258,-2.473940,1.891811,-0.936741,0.814770,0
