Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.277195,-7.951667,18.009447,-0.999999,0.739233,1
1,2.920472,-7.060391,18.484167,-0.398359,0.658571,0
2,4.016427,-7.937645,18.009589,-0.979706,0.661047,1
3,3.058352,-7.051270,18.486218,-0.537708,0.660200,0
4,-1.552094,-7.985653,18.477318,-0.999372,0.711072,1
5,-0.638914,-7.950931,18.476921,-0.998263,0.679501,1
6,-2.958738,-7.950238,18.009565,-0.999993,0.721979,1
7,-3.089660,-7.951255,18.009589,-0.999996,0.738587,1
8,3.053850,-7.060905,18.484475,-0.513725,0.658990,0
9,2.920472,-7.051470,18.484475,-0.404851,0.658739,0
10,-0.638914,-7.986159,18.476921,-0.998225,0.673255,1
11,4.287461,-7.983388,18.477130,-0.991003,0.666347,1
12,-0.638914,-7.952274,18.017448,-0.998238,0.679263,1
13,-7.974209,-7.077880,15.986919,-0.999853,0.719466,1
14,3.056013,-7.060778,18.448593,-0.529621,0.659116,0
15,-7.916354,-7.037297,16.013704,-0.999837,0.718173,1
16,4.158492,-7.850266,18.475337,-0.983637,0.664466,1
17,4.186912,-7.850643,18.477994,-0.985712,0.665786,1
18,-1.661500,-7.934034,18.469063,-0.999504,0.715825,1
19,-1.543143,-7.853949,18.476979,-0.999378,0.712933,1
