Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.020124,7.144908,3.872999,-0.999993,0.823480,1
1,1.794729,4.670622,8.253054,0.982304,0.656180,0
2,1.321017,5.611645,8.514661,0.415421,0.660071,0
3,1.670567,7.250350,8.654967,-0.112509,0.666187,0
4,1.754170,7.364635,8.715907,-0.285548,0.677550,0
5,2.302490,5.607127,2.509900,-0.889268,0.678170,0
6,1.279252,5.782946,5.959136,-0.999109,0.763399,1
7,1.889951,4.670622,8.253054,0.981479,0.660013,0
8,5.132598,7.968168,0.888592,-0.998059,0.723744,1
9,-2.903810,7.261197,6.215397,-0.999989,0.794568,1
10,6.532592,5.008117,2.620031,-0.993923,0.707200,1
11,1.670567,7.360885,8.721751,-0.162300,0.669020,0
12,3.841095,5.091936,2.620031,-0.989421,0.694616,1
13,3.548805,5.091985,2.620031,-0.986359,0.687870,1
14,1.767635,7.253748,8.510676,-0.253719,0.674906,0
15,2.376517,7.361997,2.762114,-0.902751,0.681979,0
16,3.622621,7.998401,0.888592,-0.997909,0.715088,1
17,0.311110,7.443754,6.215011,-0.999836,0.791361,1
18,1.782052,6.790952,6.177791,-0.999749,0.778702,1
19,1.018706,5.782946,5.959136,-0.999425,0.775559,1
