Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.486925,7.213634,3.649318,-0.999992,0.821556,1
1,1.794729,4.670622,8.253054,0.982304,0.656180,0
2,1.804561,4.676882,8.512544,0.471857,0.663827,0
3,1.803629,7.289333,8.707170,-0.298289,0.683422,0
4,1.804018,5.712362,8.514661,0.209953,0.667442,0
5,1.716767,7.288416,8.512544,-0.179861,0.668192,0
6,3.839686,7.990176,0.888592,-0.997945,0.722574,1
7,1.794729,4.727483,8.253054,0.982036,0.660630,0
8,1.796475,4.757504,2.975880,-0.784034,0.684498,0
9,1.262883,5.782946,6.175154,-0.999119,0.764250,1
10,-1.487451,6.392518,5.907650,-0.999976,0.797759,1
11,3.823512,4.939898,2.975880,-0.989959,0.692290,1
12,1.850817,6.397909,5.980465,-0.999714,0.773633,1
13,1.834170,4.730000,2.851567,-0.801192,0.688709,0
14,3.865049,7.990176,2.194039,-0.996544,0.710628,1
15,4.416886,4.629408,3.386691,-0.992427,0.702060,1
16,-1.082927,7.460952,3.652922,-0.999987,0.814113,1
17,-2.200956,6.304378,6.203126,-0.999980,0.803922,1
18,-2.312779,6.304378,5.698622,-0.999981,0.808617,1
19,-1.413322,7.213634,3.649318,-0.999992,0.819683,1
