Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.020124,7.098802,3.872999,-0.999993,0.822789,1
1,1.794729,4.670622,8.253054,0.982304,0.656180,0
2,1.321017,5.611645,8.514661,0.415421,0.660071,0
3,1.754937,7.366910,8.654967,-0.295835,0.677065,0
4,1.669799,7.248075,8.715907,-0.108786,0.665970,0
5,2.302490,5.607127,2.509900,-0.889268,0.678170,0
6,1.889951,4.670622,8.253054,0.981479,0.660013,0
7,1.279252,5.762406,5.959136,-0.999008,0.763095,1
8,5.132598,7.997059,0.888592,-0.998065,0.723645,1
9,-2.924639,7.261197,6.215397,-0.999989,0.795445,1
10,6.532592,5.028657,2.620031,-0.993933,0.702552,1
11,3.548805,5.091985,2.620031,-0.986359,0.687870,1
12,1.670567,7.360885,8.721751,-0.162300,0.669020,0
13,1.754170,7.249538,8.654378,-0.239872,0.674334,0
14,2.376517,7.361997,2.762114,-0.902751,0.681979,0
15,1.782052,6.790952,6.177791,-0.999749,0.778702,1
16,2.314063,7.468196,6.291439,-0.999630,0.774856,1
17,3.841095,5.091936,2.620031,-0.989421,0.694616,1
18,3.622621,7.986725,0.874001,-0.997901,0.714988,1
19,0.311110,7.443754,6.215011,-0.999836,0.791361,1
