Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.667480,7.057781,7.578148,-0.999989,0.778248,-2.766831,1
1,-3.546207,7.054923,10.079372,-1.000000,0.655159,-0.363428,1
2,-3.417934,7.123551,9.943137,-0.999999,0.647609,-0.199309,1
3,-3.240100,3.383955,10.244326,-0.732905,0.679350,-3.444446,0
4,-3.240100,5.943067,9.754013,-0.999999,0.668453,-1.351000,1
5,-3.240100,7.863190,10.244326,-0.999995,0.662142,-1.981736,1
6,-3.182944,7.054923,10.068430,-0.999999,0.663399,-0.490539,1
7,-3.182422,5.932972,8.260323,-0.999999,0.769993,-1.494837,1
8,-3.155314,7.989916,8.267711,-1.000000,0.774869,-2.057137,1
9,-2.922773,5.891100,7.578148,-1.000000,0.762353,-0.684173,1
10,-2.885874,5.943067,9.754013,-0.999999,0.654314,-0.354226,1
11,-2.098250,5.986121,8.274807,-1.000000,0.773978,-0.795190,1
12,-2.098250,5.986121,10.382236,-0.999998,0.637028,-0.752197,1
13,-1.288410,4.914733,10.309114,-0.999979,0.625512,-0.058404,1
14,-1.277088,4.857436,10.309114,-0.999978,0.625512,-0.470167,1
15,-1.015060,5.057383,10.310615,-0.999961,0.613146,-0.522545,1
16,-0.936435,4.551851,9.714216,-0.999909,0.648571,-2.636640,1
17,-0.936435,5.062856,9.714216,-0.999946,0.607219,-0.511005,1
18,-0.878837,5.979204,9.754013,-0.999535,0.611582,-0.919019,1
19,-0.257563,3.654229,10.244326,-0.984137,0.624115,-2.994758,1
20,0.490309,4.880772,8.260323,-0.999953,0.767681,-2.045130,1
21,1.407849,3.654229,10.244326,0.992740,0.570716,-1.665412,0
22,1.543665,5.171631,9.758099,0.830716,0.568020,-1.599178,0
23,2.634013,4.519259,10.244326,-0.935779,0.552179,-1.309082,0
24,3.829919,4.469390,9.714216,-0.996752,0.551445,-0.086921,1
25,3.829919,5.042358,9.714216,-0.999286,0.554550,-0.491276,1
26,3.829919,5.712466,9.753635,-0.999333,0.590629,-0.822053,1
27,3.857404,4.551851,9.714216,-0.997889,0.565819,-0.909679,1
28,3.890646,6.315938,10.308526,-0.996900,0.610709,-1.613755,1
29,4.108903,7.890563,14.294749,-0.823795,0.617921,-2.894301,0
30,4.111142,7.989916,10.639948,-0.331067,0.597774,-1.720658,0
31,4.264960,4.948774,10.222920,-0.999482,0.587556,-0.420889,1
32,4.266647,3.482287,10.419939,0.555549,0.594843,-6.139085,0
33,4.368887,4.948774,10.222920,-0.999352,0.584107,-0.103926,1
34,4.877277,6.978386,11.371038,0.169092,0.527948,-0.614544,0
35,5.207139,5.216532,14.437638,-0.863689,0.624020,-3.287855,0
36,5.402265,0.314868,10.761277,0.205651,0.586828,-1.704521,0
37,5.647415,3.654229,11.062536,-0.999164,0.596549,-1.420333,1
38,5.693549,-1.573084,11.465150,-0.999993,0.626374,-1.185562,1
39,5.847755,6.978386,11.371038,0.873667,0.523503,-0.411338,0
40,5.849065,6.978799,11.378382,0.873268,0.523451,-0.007356,0
41,5.926128,3.482287,14.955163,-0.855742,0.618815,-1.947404,0
42,6.425000,5.162537,9.714709,-0.577262,0.546405,-0.123082,0
43,6.460521,5.171631,10.323951,-0.530203,0.543582,-0.573543,0
44,6.500955,5.123773,10.416966,-0.483813,0.540863,-0.112147,0
45,6.528006,5.080089,10.244332,-0.464128,0.538928,-0.076069,0
46,6.546791,5.162537,9.732490,-0.405797,0.536732,-1.519887,0
47,6.554360,-6.088076,16.843816,-0.554893,0.711301,-6.812770,0
48,6.554360,6.298035,9.762396,0.749904,0.571958,-2.238167,0
49,6.554360,7.927492,14.335124,0.432431,0.610889,-2.446069,0
50,6.554820,5.179242,10.243292,-0.389841,0.536000,-0.010211,0
51,6.560496,5.168789,9.758164,-0.377611,0.535582,-0.002841,0
52,6.560496,5.171631,9.758164,-0.379267,0.535634,-0.030490,0
53,6.560496,5.179242,9.758164,-0.365370,0.535477,-0.007611,0
54,6.565031,-1.175161,10.766771,-0.999637,0.628217,-3.208822,1
55,6.565031,2.033661,10.766771,-0.088702,0.599470,-1.885666,0
56,6.565031,5.013646,10.243292,-0.409245,0.542077,-0.165596,0
57,6.565031,5.109782,10.243292,-0.370083,0.536157,-0.047472,0
58,6.565031,5.179242,10.070534,-0.359513,0.535373,-0.172758,0
59,6.579624,-6.088076,6.679883,-0.999832,0.790056,-3.900046,1
60,7.411167,7.792958,6.338443,-0.882136,0.744031,-3.833062,0
61,7.814019,-6.246007,14.777250,-0.880282,0.620915,-2.425361,0
62,7.831166,3.402001,15.439890,-0.947836,0.621952,-2.700390,0
63,7.831166,6.014841,14.757854,0.429052,0.609637,-2.338198,0
