Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.394257,-4.226073,1.681246,-1.000000,0.776964,1
1,-7.849670,0.007651,17.998786,-0.990361,0.698920,1
2,3.932260,-4.122380,2.460793,-0.999999,0.776112,1
3,-7.219555,0.007651,17.998786,-0.988392,0.693800,1
4,4.394257,-4.251533,1.857016,-1.000000,0.777636,1
5,5.879388,-4.097614,1.697287,-0.999997,0.768583,1
6,-7.469272,0.007651,17.998786,-0.988781,0.693853,1
7,-7.219555,0.658002,17.522624,-0.983645,0.692212,1
8,-7.535548,0.976762,17.504331,-0.974394,0.685857,1
9,-7.978927,0.007651,17.998786,-0.990978,0.703492,1
10,-7.356584,0.007651,17.998786,-0.988510,0.693800,1
11,5.428930,-7.394404,1.565661,-1.000000,0.801023,1
12,-7.743517,-1.350951,17.677956,-0.998474,0.715522,1
13,5.393885,-7.394404,1.565661,-1.000000,0.801257,1
14,-7.531306,0.007651,17.998786,-0.988775,0.694065,1
15,-7.872167,0.007651,17.998786,-0.990204,0.703196,1
16,2.992474,-3.882355,1.697287,-0.999987,0.773625,1
17,2.607870,-4.802803,1.697287,-1.000000,0.784093,1
18,-7.766047,0.007651,17.998786,-0.989683,0.702659,1
19,3.741866,-4.122380,2.136654,-0.999999,0.776515,1
