Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.562784,1.818234,18.005333,-0.909315,0.659188,0
1,5.681056,-5.393553,1.528690,-1.000000,0.774022,1
2,-7.758401,1.703338,18.002149,-0.936123,0.664650,0
3,-7.732090,1.338416,18.003911,-0.961769,0.664665,1
4,7.559556,-3.320859,19.085542,-0.999991,0.744971,1
5,7.240629,-4.080230,19.094124,-0.999963,0.738075,1
6,5.601700,-4.101352,1.528690,-0.999998,0.769569,1
7,-7.991683,-2.314762,17.679539,-0.999471,0.716564,1
8,-7.890257,-1.604193,20.388536,-0.981291,0.673122,1
9,-6.896552,1.703563,17.721370,-0.919333,0.663874,0
10,-7.757315,1.709886,18.002410,-0.930429,0.663922,0
11,-7.890257,-1.713510,20.388536,-0.985687,0.676800,1
12,-7.565935,4.085998,17.999662,-0.993286,0.685294,1
13,-7.947910,-1.958043,20.388536,-0.990694,0.682009,1
14,-7.994867,1.333978,17.998246,-0.969045,0.671417,1
15,-7.710208,3.829913,17.675527,-0.997693,0.692343,1
16,-7.562784,1.818964,18.008629,-0.910224,0.663055,0
17,-7.758401,3.631662,18.014695,-0.998251,0.704497,1
18,-7.766248,1.333978,17.998246,-0.962489,0.665405,1
19,-7.994867,1.336466,17.998246,-0.968729,0.671196,1
