Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.394257,-4.226073,1.681246,-1.000000,0.776964,1
1,-7.219555,0.007651,17.998786,-0.988392,0.693800,1
2,4.394257,-4.251533,1.857016,-1.000000,0.777636,1
3,-7.469272,0.007651,17.998786,-0.988781,0.693853,1
4,-7.356584,0.007651,17.998786,-0.988510,0.693800,1
5,-7.849670,1.287655,18.430984,-0.963582,0.671638,1
6,5.230174,-4.947146,1.565661,-1.000000,0.782231,1
7,-7.531306,0.712129,17.989133,-0.986796,0.683252,1
8,-7.872167,0.864198,17.723489,-0.981813,0.679303,1
9,-7.872167,0.864198,17.725884,-0.981813,0.679303,1
10,-7.900309,-0.626696,18.430984,-0.995963,0.701677,1
11,5.628634,-4.097614,1.697287,-0.999998,0.765597,1
12,-7.531306,0.712129,18.005087,-0.986796,0.683252,1
13,-7.980181,-1.350951,17.677956,-0.998620,0.715395,1
14,4.595206,-4.226073,1.697824,-1.000000,0.772148,1
15,-7.467551,0.712129,17.998967,-0.986264,0.683088,1
16,-7.743517,-1.038219,17.654269,-0.997800,0.712880,1
17,-7.561870,-0.346595,18.005491,-0.992465,0.694975,1
18,-7.499526,0.864198,17.723489,-0.976366,0.681037,1
19,5.230174,-6.652048,1.565661,-1.000000,0.797953,1
