Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.562784,1.818234,18.005333,-0.909315,0.659188,0
1,5.681056,-5.321627,1.799729,-1.000000,0.775970,1
2,-7.732090,1.338416,18.003911,-0.961769,0.664665,1
3,-7.963718,-2.314762,17.679014,-0.999459,0.716805,1
4,-7.754793,1.703563,17.675527,-0.935577,0.664566,0
5,7.619725,-4.167588,19.188332,-0.999979,0.743352,1
6,-7.872241,-1.616834,20.399779,-0.981905,0.673850,1
7,-7.959242,3.714972,17.723329,-0.998484,0.705999,1
8,-7.959242,1.331573,17.679643,-0.967193,0.671279,1
9,-7.710020,3.912855,17.730567,-0.996870,0.686613,1
10,-7.957697,3.797005,17.723489,-0.998215,0.695320,1
11,-6.896552,1.703563,17.721370,-0.919333,0.663874,0
12,5.628634,-4.016676,1.697287,-0.999997,0.767395,1
13,-7.738631,1.703563,17.731247,-0.934038,0.664118,0
14,-6.906034,1.703563,17.721370,-0.918370,0.663817,0
15,-7.931061,-1.913034,20.403541,-0.990034,0.680117,1
16,-7.948082,-1.648608,19.572623,-0.983931,0.674649,1
17,-7.568660,1.818234,17.986653,-0.909318,0.659244,0
18,-7.917997,-1.984570,20.403541,-0.990614,0.683523,1
19,7.876861,-3.859489,19.188332,-0.999985,0.755895,1
