Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.470514,-7.987950,3.764544,-1.000000,0.842591,1
1,1.330263,-2.770070,2.407904,-0.946600,0.769086,0
2,-2.793222,0.030994,16.460423,-0.339715,0.732326,0
3,4.411128,-7.973755,1.409217,0.854900,0.738891,0
4,0.201623,3.474179,1.866927,0.707732,0.749376,0
5,-7.853871,-5.588280,2.288421,-0.150080,0.751756,0
6,2.263028,-3.883810,2.905971,0.901690,0.740119,0
7,2.084127,3.621181,1.597242,0.770448,0.750744,0
8,-3.588463,-0.454503,2.662794,0.588058,0.781001,0
9,1.180220,-4.146587,15.447814,0.981672,0.764866,0
10,-5.036036,1.345826,14.604016,0.991294,0.758695,0
11,-6.018080,-7.076880,13.081414,0.970347,0.765731,0
12,1.271870,-0.490882,0.880715,0.781502,0.766975,0
13,-0.661523,-1.426442,12.426969,0.836285,0.780233,0
14,1.033701,0.164155,16.006620,0.982527,0.770985,0
15,-1.654714,-0.194148,5.001735,0.918298,0.781684,0
16,-1.956144,-1.157988,3.120695,0.988191,0.774662,0
17,-3.065094,-2.087441,1.777514,0.999722,0.771188,0
18,-3.628451,-3.933538,2.116300,0.999695,0.771314,0
19,0.559515,-4.444684,5.707411,0.937193,0.784186,0
