Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.562784,1.818234,18.005333,-0.909315,0.659188,0
1,5.628634,-5.321627,1.697287,-1.000000,0.776275,1
2,7.854417,-4.549454,19.188332,-0.999956,0.757296,1
3,-7.963718,-2.314762,17.679014,-0.999459,0.716805,1
4,-7.738631,1.703563,17.731247,-0.934038,0.664118,0
5,-7.746342,1.703563,17.675587,-0.935513,0.664202,0
6,-7.732090,1.338416,18.003911,-0.961769,0.664665,1
7,-7.912804,1.331573,17.731877,-0.966495,0.670726,1
8,-7.872241,-1.631119,20.399779,-0.981996,0.674024,1
9,-7.871275,3.797005,17.723489,-0.998103,0.698328,1
10,-7.931061,-1.913034,20.403541,-0.990034,0.680117,1
11,-7.710020,3.912855,17.730567,-0.996870,0.686613,1
12,-7.948082,-1.648608,19.572623,-0.983931,0.674649,1
13,5.628634,-4.072610,1.697287,-0.999998,0.765018,1
14,-7.976006,-2.197607,17.745113,-0.999416,0.708106,1
15,-7.918172,1.314506,17.677732,-0.964520,0.667188,1
16,-7.917997,-1.984570,20.403541,-0.990614,0.683523,1
17,-7.842579,3.685188,17.730567,-0.998323,0.702809,1
18,4.595206,-4.217601,1.697824,-1.000000,0.771992,1
19,-7.488560,3.957311,17.723489,-0.995633,0.684695,1
