Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.681056,-5.237163,1.528690,-1.000000,0.774248,1
1,-7.562784,1.818234,18.005333,-0.909315,0.659188,0
2,-7.754793,1.703563,17.675527,-0.935577,0.664566,0
3,-7.732090,1.338416,18.003911,-0.961769,0.664665,1
4,-7.710020,3.912855,17.730567,-0.996870,0.686613,1
5,7.876861,-3.859489,19.188332,-0.999985,0.755895,1
6,7.619725,-4.222711,19.094124,-0.999975,0.739241,1
7,-7.964643,-2.314762,17.679014,-0.999461,0.716709,1
8,-7.959242,1.331573,17.679643,-0.967193,0.671279,1
9,-7.959242,3.714972,17.723329,-0.998484,0.705999,1
10,-7.890257,-1.616834,20.388536,-0.982062,0.673573,1
11,-7.747000,1.705621,17.741455,-0.929233,0.664090,0
12,-7.931061,-1.913034,20.403541,-0.990034,0.680117,1
13,-6.865246,1.703563,17.721370,-0.919036,0.663761,0
14,-7.568660,1.818234,17.986653,-0.909318,0.659244,0
15,7.619725,-4.088327,19.192039,-0.999981,0.743074,1
16,-7.948082,-1.648608,19.572623,-0.983931,0.674649,1
17,-7.917997,-1.984570,20.403541,-0.990614,0.683523,1
18,-6.896552,1.703563,17.721370,-0.919333,0.663874,0
19,-7.780233,1.331573,17.679643,-0.962522,0.665515,1
