Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.628634,-5.321627,1.697287,-1.000000,0.776275,1
1,-7.562784,1.847313,18.005315,-0.902661,0.662802,0
2,5.628634,-4.072610,1.697287,-0.999998,0.765018,1
3,-7.963718,-2.314762,17.679014,-0.999459,0.716805,1
4,-7.738631,1.703563,17.731247,-0.934038,0.664118,0
5,-7.732090,1.338416,18.003911,-0.961769,0.664665,1
6,-7.746342,1.703563,17.675587,-0.935513,0.664202,0
7,-7.912804,1.331573,17.731877,-0.966495,0.670726,1
8,-7.872241,-1.647949,20.399779,-0.983116,0.674822,1
9,-7.710020,3.912855,17.730567,-0.996870,0.686613,1
10,-7.931061,-1.913034,20.403541,-0.990034,0.680117,1
11,-7.976006,-2.197607,17.745113,-0.999416,0.708106,1
12,-7.871275,3.797005,17.723489,-0.998103,0.698328,1
13,-7.918172,1.314506,17.677732,-0.964520,0.667188,1
14,4.595206,-4.217601,1.697824,-1.000000,0.771992,1
15,-7.917997,-1.984570,20.403541,-0.990614,0.683523,1
16,-7.739390,0.666343,18.002682,-0.983236,0.677223,1
17,-7.842579,3.685188,17.730567,-0.998323,0.702809,1
18,-7.488560,3.957311,17.723489,-0.995633,0.684695,1
19,-7.971973,-2.277073,17.677737,-0.999431,0.715145,1
