Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.453812,4.608644,5.155302,-1.000000,0.812243,-0.032723,1
1,7.153051,7.077391,24.574497,1.000000,0.786655,-6.979476,0
2,7.153051,3.354021,9.554920,0.999790,0.626396,-0.319408,0
3,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168,1
4,-7.504021,-7.713229,5.165935,0.154213,0.832077,-4.684948,0
5,-7.978215,-6.541734,24.202536,0.676180,0.740988,-0.524543,0
6,-7.971836,-6.531347,5.165935,-0.678945,0.824902,-4.055927,0
7,-7.453455,-2.463326,24.710107,0.999997,0.678214,-4.693206,0
8,-7.977321,3.818801,12.488103,0.999998,0.692639,-5.508091,0
9,-6.332064,4.665412,6.179843,-0.805082,0.805892,-1.500980,0
10,5.728688,6.888924,12.325042,1.000000,0.750861,-6.653922,0
11,7.512085,3.377295,9.660221,0.999786,0.634758,-4.485114,0
12,5.952181,-1.543401,9.475738,-0.423344,0.781218,-2.808519,0
13,-7.490949,5.836298,4.053975,-0.273978,0.776978,-1.199211,0
14,-7.454080,4.637654,4.053975,-0.072983,0.776725,-0.062908,0
15,7.329446,-1.632581,9.326543,-0.957523,0.792318,-1.388189,1
16,-7.978215,-6.888183,24.202536,0.872051,0.722099,-0.346449,0
17,-6.997868,5.020325,24.710107,0.999469,0.704857,-2.202157,0
18,5.422025,-2.366293,9.475738,0.797294,0.772014,-0.978885,0
19,-7.148366,7.051966,12.325042,0.999743,0.696107,-3.341724,0
