Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.977321,3.321061,19.017370,1.000000,0.753206,-6.462159,0
1,3.757501,-6.657752,20.966723,1.000000,0.661165,-0.369031,0
2,3.757501,-5.840307,20.966723,1.000000,0.662491,-0.674819,0
3,-4.636613,-6.514840,19.109601,0.999969,0.709720,-0.007398,0
4,3.375078,-7.391760,2.359164,-0.952758,0.822276,-0.027028,1
5,-6.481029,2.766784,2.586949,-0.044259,0.803088,-0.019475,0
6,3.369955,-5.471865,2.385702,0.964652,0.796267,-0.113376,0
7,-0.735845,3.294810,15.990825,1.000000,0.786150,-5.222218,0
8,3.388470,-6.648754,1.947119,-0.817971,0.807640,-1.362895,0
9,-6.481029,2.880166,2.586949,-0.245308,0.803718,-0.113383,0
10,3.369955,-7.391760,2.385702,-0.952084,0.818562,-2.033271,1
11,-6.500503,2.766784,2.586949,-0.064173,0.803617,-1.471532,0
12,3.388470,-6.657752,20.967180,1.000000,0.674106,-4.351265,0
13,0.839359,-4.603292,22.835271,0.999998,0.677901,-1.348246,0
14,-6.489576,-5.167075,14.665053,1.000000,0.737652,-4.065539,0
15,-4.282104,-6.514840,19.109156,0.999990,0.700635,-0.354509,0
16,3.369955,-5.358489,2.385702,0.984641,0.796542,-2.820827,0
17,-5.939535,1.379084,2.716928,0.999767,0.791028,-2.056043,0
18,3.388470,-7.740792,20.967180,1.000000,0.673127,-1.083040,0
19,-7.939677,-3.297218,2.718504,1.000000,0.791811,-3.393966,0
