Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.757501,-6.642496,21.456040,1.000000,0.661137,-0.106454,0
1,4.832117,-7.645818,4.103248,-1.000000,0.817940,-1.075835,1
2,3.757501,-6.883987,21.456040,1.000000,0.666638,-0.241491,0
3,3.745184,-5.471865,3.626252,-0.952707,0.795871,-0.003074,1
4,6.433013,-5.471865,6.616016,-0.994160,0.839293,-1.503053,1
5,-7.977321,3.321061,19.017370,1.000000,0.753206,-6.462159,0
6,-7.971836,-6.531347,5.165935,-0.678945,0.824902,-4.055927,0
7,-7.504021,-7.713229,5.165935,0.154213,0.832077,-4.684948,0
8,-7.977321,3.818801,12.488103,0.999998,0.692639,-5.508091,0
9,6.037496,-5.471865,5.165935,0.820007,0.769587,-1.733591,0
10,-6.370651,-7.029684,24.755877,0.987835,0.723584,-3.169043,0
11,4.720090,-7.447842,5.166690,-0.107504,0.781082,-0.085120,0
12,-7.254935,4.625020,4.103248,0.058602,0.787974,-2.437746,0
13,4.335419,-6.531347,5.165679,0.473249,0.777812,-0.143288,0
14,5.881047,-7.713229,5.165935,-0.497218,0.786725,-1.062874,0
15,3.736161,-5.471865,5.165935,0.944411,0.775274,-1.823205,0
16,1.803213,-7.453978,22.541322,0.999990,0.673035,-1.008973,0
17,3.984905,-6.531347,5.083619,0.622028,0.783070,-0.218079,0
18,-6.481029,2.880166,24.755877,0.999979,0.703249,-5.946742,0
19,0.349390,-5.471865,3.626252,0.196116,0.784830,-0.522761,0
