Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.757501,-6.657752,21.350685,1.000000,0.661165,-0.383962,0
1,0.840329,-7.367599,22.835271,1.000000,0.664518,-0.031602,0
2,4.832117,-7.645818,4.103248,-1.000000,0.817940,-1.075835,1
3,-7.504021,-7.713229,5.165935,0.154213,0.832077,-4.684948,0
4,-7.977321,3.321061,19.017370,1.000000,0.753206,-6.462159,0
5,-7.971836,-6.531347,5.165935,-0.678945,0.824902,-4.055927,0
6,4.665332,-6.531347,5.165935,0.468174,0.780269,-1.409206,0
7,1.803213,-7.420500,2.359164,0.703686,0.797588,-1.567229,0
8,4.681437,-7.633985,4.878162,-0.243341,0.786501,-0.288275,0
9,3.736161,-5.471865,5.165935,0.944411,0.775274,-1.823205,0
10,-7.977321,3.818801,12.488103,0.999998,0.692639,-5.508091,0
11,4.681437,3.342026,4.878162,0.999956,0.710826,-2.534284,0
12,5.223954,3.321061,19.017370,0.999973,0.822372,-3.469713,0
13,-6.481029,2.880166,24.755877,0.999979,0.703249,-5.946742,0
14,5.026261,-6.281028,3.998788,-0.999768,0.794829,-0.261688,1
15,6.124832,4.300073,4.878234,0.999937,0.727864,-1.732410,0
16,0.839359,-7.402941,22.835271,1.000000,0.665337,-2.654197,0
17,4.665332,-7.370819,5.236179,-0.035454,0.785249,-0.267110,0
18,-7.977321,-5.672373,19.388247,0.999925,0.742133,-0.460762,0
19,0.839359,-6.619976,22.833035,0.999999,0.674403,-0.779213,0
