Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.419042,4.628777,2.729478,-0.999997,0.827300,1
1,-5.984991,5.716290,11.671078,-0.031519,0.726216,0
2,-5.545798,4.729212,2.907244,-0.999998,0.829525,1
3,-7.135559,5.088915,2.613589,-1.000000,0.835349,1
4,-5.411870,4.677265,2.732257,-0.999997,0.827074,1
5,-5.441317,3.883581,2.729478,-0.999999,0.830505,1
6,-6.969036,3.333990,16.571240,-0.065523,0.731890,0
7,-7.155712,3.402010,2.603481,-1.000000,0.837640,1
8,0.658145,4.942614,16.170400,-0.136104,0.828445,0
9,0.658145,4.942614,16.224863,-0.136104,0.828445,0
10,-5.984991,5.005955,11.671078,0.723142,0.738600,0
11,-5.288527,5.825695,11.671078,0.534803,0.738965,0
12,-7.135559,3.413941,2.613589,-1.000000,0.840891,1
13,0.784901,4.942614,15.978948,-0.058868,0.828906,0
14,-5.866112,-1.714573,16.165974,0.999871,0.753042,0
15,3.065192,4.688501,9.252810,0.999998,0.746631,0
16,3.069082,0.485144,2.501099,0.835417,0.759111,0
17,-7.135559,3.402010,2.613589,-1.000000,0.840946,1
18,3.065192,4.679241,9.252810,0.999998,0.746720,0
19,-0.622049,4.676990,15.846735,0.267165,0.829214,0
