Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.950968,7.845186,11.727769,-0.985300,0.675313,1
1,-6.999407,4.343234,2.732257,-1.000000,0.831318,1
2,-7.797768,7.639419,12.091947,-0.986502,0.683094,1
3,-7.530825,3.616289,1.241617,-0.995508,0.801037,1
4,-7.595162,3.599323,0.829914,-0.996041,0.801805,1
5,-7.595162,2.344106,0.829914,-0.998494,0.803718,1
6,-7.995409,2.857067,1.086551,-0.999631,0.811125,1
7,-7.850101,3.002331,1.068607,-0.999373,0.804661,1
8,-7.594504,2.344106,0.829914,-0.998497,0.803739,1
9,-5.065647,4.994202,2.731472,-0.999985,0.816549,1
10,-7.882893,2.985974,1.087121,-0.999416,0.805112,1
11,-7.652698,7.365951,2.857785,-1.000000,0.824077,1
12,-7.579381,3.608312,1.221443,-0.995880,0.801535,1
13,-5.458755,5.011891,2.732257,-0.999997,0.821158,1
14,-7.533276,3.608312,1.221443,-0.995629,0.801162,1
15,-5.161202,4.660778,2.732257,-0.999996,0.819308,1
16,-6.015211,5.029106,2.851384,-0.999999,0.822937,1
17,-5.147216,4.660778,2.732257,-0.999992,0.818163,1
18,-5.081023,4.982819,2.729029,-0.999987,0.816812,1
19,-7.533812,3.616289,0.795279,-0.995610,0.801058,1
