Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.656087,7.455132,4.956863,-0.286739,0.702844,-0.013570,0
1,-4.960988,-3.473717,5.122596,-0.999999,0.808797,-3.894569,1
2,-0.656087,7.441562,5.053504,-0.281084,0.702714,-0.070868,0
3,6.691392,7.674079,10.727710,0.994007,0.802038,-7.536150,0
4,5.603065,-0.233903,5.057981,-1.000000,0.787180,-3.656236,1
5,5.603065,-0.233903,9.501652,0.999998,0.769948,-5.254552,0
6,-2.819523,6.611290,4.971109,0.118787,0.718200,-1.038562,0
7,-4.960988,-3.512363,10.670213,0.749999,0.774137,-5.176568,0
8,5.740883,6.797995,16.129843,-0.978042,0.779167,-7.033249,1
9,-4.960988,-3.473717,18.675833,-0.771876,0.737283,-4.546503,1
10,-4.090460,-0.233903,16.025314,-0.297296,0.728808,-3.232761,0
11,0.170298,-6.217132,18.495341,-0.904866,0.723312,-1.951259,1
12,-1.768368,6.698797,15.941111,0.835611,0.758578,-4.901892,0
13,-1.968058,7.944083,5.058728,-0.073694,0.711988,-0.550921,0
14,-2.819523,-0.190638,4.971109,-0.776345,0.779130,-2.778285,1
15,-0.143652,7.505049,5.047750,-0.682518,0.709103,-0.119950,1
16,-0.211268,6.613312,4.971109,-0.472057,0.719305,-0.301925,0
17,-4.658357,2.927647,16.389775,0.981338,0.725952,-4.365527,0
18,-1.935148,7.441562,4.956863,-0.199050,0.717274,-0.292078,0
19,-1.857686,-6.217132,17.500809,-0.977465,0.726506,-2.086187,1
