Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.392354,5.570923,4.166120,0.310319,0.739956,-3.117575,0
1,-7.122070,5.366637,13.513001,0.998823,0.755452,-6.184280,0
2,-7.558458,5.706692,22.723824,-0.999998,0.760020,-5.232340,1
3,-7.320530,-1.556944,20.273148,-0.926276,0.722504,-2.891903,0
4,5.035623,5.570923,12.222063,0.963108,0.712058,-3.860475,0
5,4.431938,-3.518565,10.183563,-0.278150,0.756742,-3.004641,0
6,-7.408362,5.570923,4.222124,0.999949,0.786001,-7.263440,0
7,-7.739388,5.706692,3.136491,-1.000000,0.829925,-1.143071,1
8,-7.353265,2.950414,3.330095,-1.000000,0.811533,-0.862693,1
9,-7.506388,5.506370,20.107873,-0.968078,0.684823,-2.624127,1
10,-7.408362,5.753157,20.275546,-0.978268,0.681495,-2.453316,1
11,-7.513026,0.511767,20.277146,-0.975996,0.705443,-0.044649,1
12,-0.446820,-6.949144,3.854146,-0.997955,0.846398,-4.277052,1
13,-7.497538,5.510807,20.281827,-0.968357,0.684854,-2.450599,1
14,-7.353265,2.737574,4.166120,0.999992,0.800585,-6.958928,0
15,-7.867659,5.765561,22.756792,-0.999997,0.766443,-0.316477,1
16,5.031182,-2.893858,18.807478,0.004322,0.767838,-4.072044,0
17,1.993741,-2.917453,3.663780,-0.400947,0.810127,-2.513912,0
18,-0.248349,6.212228,22.723824,0.984930,0.763354,-4.523060,0
19,-5.921800,7.628742,13.513001,0.647627,0.753051,-2.560814,0
