Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-1.401321,-4.283767,2.400095,-0.968175,0.807272,0.000000
1,-4.444443,1.501827,2.548241,-0.996213,0.815308,0.000000
2,-1.246955,6.577900,3.645793,-1.000000,0.813802,-0.325582
3,3.859326,4.182949,3.192032,-0.998685,0.742377,-2.191178
4,-5.400500,1.698387,2.551709,-0.999976,0.816740,-0.976060
5,2.711203,7.164021,2.876640,-0.986744,0.729983,-3.619893
6,2.997120,3.974702,1.807173,-0.996816,0.749152,-0.618762
7,-5.400500,6.595780,3.295830,-0.992632,0.812140,-1.622349
8,-5.318831,6.648974,0.761711,-0.914756,0.773264,-1.476832
9,-4.444443,1.501827,2.589952,-0.996213,0.815308,-0.041711
10,3.859326,4.182949,3.192032,-0.998685,0.742377,-2.191178
11,2.711203,7.164021,2.876640,-0.986744,0.729983,-3.619893
12,4.111127,6.577900,3.643046,-0.999998,0.780729,-1.700207
13,-0.831949,6.577900,3.645793,-1.000000,0.810674,-0.415006
14,3.859326,4.102042,3.192032,-0.998681,0.737970,-0.080907
15,-7.573609,1.501827,2.589952,-1.000000,0.829823,-1.546385
16,2.831355,7.070931,3.295830,-0.988551,0.723400,-0.445896
17,5.579458,4.182949,3.192032,-0.998797,0.754505,-1.720132
18,-4.424359,6.577900,3.645793,-1.000000,0.829765,-1.037134
19,3.858410,4.178626,2.589952,-0.998690,0.742270,-0.602096
20,-7.597215,7.129005,1.241062,-0.999663,0.771263,-2.377234
21,-1.246955,6.820319,3.645793,-1.000000,0.802220,-0.242419
22,-1.246955,6.577900,3.645793,-1.000000,0.813802,-0.325582
23,2.711203,7.244912,2.876640,-0.987183,0.729931,-0.080890
24,-5.400500,1.698387,2.551709,-0.999976,0.816740,-0.976060
25,2.832713,7.070931,3.295830,-0.988679,0.723220,-0.001358
26,2.831355,6.580623,3.295830,-0.987885,0.720697,-0.490308
27,-0.831949,6.577900,3.645793,-1.000000,0.810674,-0.415006
28,2.711203,7.164021,2.876640,-0.986744,0.729983,-3.619893
29,-7.597215,7.129005,1.241062,-0.999663,0.771263,-2.377234
30,5.579458,4.182949,3.192032,-0.998797,0.754505,-1.720132
31,-4.424359,6.577900,3.645793,-1.000000,0.829765,-1.037134
32,3.907494,7.553530,2.876640,-0.998964,0.730122,-1.235458
33,-1.246955,6.820319,3.645793,-1.000000,0.802220,-0.242419
34,3.859326,4.182949,3.192032,-0.998685,0.742377,-2.191178
35,-0.496547,-5.362445,3.833043,-0.999929,0.786162,-2.008855
36,-7.573609,1.501827,2.589952,-1.000000,0.829823,-1.546385
37,2.795509,6.820319,3.732094,-1.000000,0.793235,-0.504398
38,-1.246955,7.274659,3.645793,-1.000000,0.816717,-0.454340
39,2.782539,6.429842,2.876640,-0.987394,0.722158,-0.737637
40,4.111127,6.577900,3.643046,-0.999998,0.780729,-1.700207
41,-0.716144,6.404285,3.645793,-1.000000,0.801033,-0.208694
