Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.909801,-3.042399,16.529297,0.772135,0.670202,-0.363676,0
1,-7.206741,4.444522,3.024403,-1.000000,0.833242,-0.007559,1
2,-7.705939,1.043965,15.863563,0.999887,0.780414,-5.521473,0
3,-7.936735,2.079989,3.174433,-0.999998,0.861950,-0.963550,1
4,-7.201666,4.444522,3.030005,-1.000000,0.833278,-0.300065,1
5,7.939013,4.444522,15.328355,-0.464188,0.837955,-5.425367,0
6,5.941433,0.067619,6.843383,-0.947201,0.821223,-4.050076,1
7,6.432889,2.079632,2.721071,0.321777,0.748760,-2.616549,0
8,5.440993,-2.689021,3.226556,0.996228,0.774141,-2.844741,0
9,-7.938974,2.527389,16.739549,-0.118534,0.713699,-0.078220,0
10,5.922622,1.233820,2.733490,0.585792,0.739305,-1.734077,0
11,-7.368418,1.233820,2.733490,-0.999997,0.858805,-3.172909,1
12,-7.909801,-2.678723,16.529297,0.805873,0.676887,-0.693072,0
13,4.524623,3.211295,3.222199,0.451624,0.724157,-1.376499,0
14,-7.938974,2.151332,16.533338,0.258482,0.707306,-0.056925,0
15,-7.204243,4.447259,16.922870,-0.856834,0.734202,-0.208068,1
16,-4.645322,4.444522,3.030005,-0.999951,0.821157,-2.108087,1
17,-7.246083,-2.739592,16.339238,0.997699,0.736131,-3.840969,0
18,-7.707246,2.567339,16.529297,0.067247,0.725655,-0.268306,0
19,-7.246785,-2.739592,16.765065,0.856302,0.674272,-0.425828,0
