Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.885443,7.788191,12.422036,-1.000000,0.828041,1
1,-0.499684,-5.966357,12.624522,0.994061,0.599908,0
2,-2.235744,-5.852306,12.728094,-0.645920,0.624499,1
3,-1.417706,-7.863100,12.623971,0.405832,0.618755,0
4,-4.025439,-6.195280,12.750787,-0.999750,0.711907,1
5,0.486917,-7.458889,0.253579,-1.000000,0.780597,1
6,-1.648574,7.788191,12.422036,-1.000000,0.827128,1
7,-2.183160,-7.122716,12.636350,-0.846880,0.653240,1
8,-3.360947,-5.989117,13.300860,-0.998113,0.676056,1
9,-1.283714,-7.805374,12.743865,0.585665,0.608312,0
10,-1.433237,-5.966354,12.725330,0.875679,0.608254,0
11,-2.143700,-7.804879,12.743865,-0.758607,0.636184,1
12,-5.140948,-7.353411,12.728039,-0.999933,0.729105,1
13,-2.586889,-5.852306,12.728094,-0.944505,0.658866,1
14,5.063392,-7.810404,2.278332,-0.999990,0.774032,1
15,-5.525584,-7.054138,12.742677,-0.999974,0.756741,1
16,-5.477852,-7.846907,12.508931,-0.999939,0.735958,1
17,-1.411358,-5.926549,12.725708,0.898597,0.606521,0
18,-2.119565,-6.237773,12.637782,-0.661411,0.627579,1
19,-5.590748,-6.847891,12.644608,-0.999969,0.751444,1
