Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.674558,-4.368426,13.194473,0.860422,0.654557,0
1,-0.872343,7.839485,11.809592,-1.000000,0.829770,1
2,-2.560238,-4.373133,12.744911,-0.949887,0.654902,1
3,-4.804142,-4.368426,12.489716,-0.999895,0.739763,1
4,4.627520,-7.486221,1.828336,-0.999956,0.775459,1
5,-4.000046,-3.995596,13.025066,-0.999864,0.724946,1
6,0.268925,-7.350298,1.647827,-1.000000,0.818086,1
7,-2.620352,-4.364165,12.889694,-0.965308,0.664850,1
8,0.784359,-7.486221,1.577385,-1.000000,0.806305,1
9,3.616053,7.975954,1.289941,-0.997881,0.714855,1
10,4.875910,-7.512025,1.838909,-0.999960,0.787668,1
11,-2.628013,-4.000303,12.888391,-0.975918,0.683187,1
12,-0.626734,-7.486221,1.571445,-1.000000,0.821303,1
13,-2.626484,-4.142013,12.705665,-0.974502,0.672074,1
14,-2.652914,-3.995373,13.023764,-0.979712,0.684981,1
15,-2.652914,-3.857786,13.028328,-0.980342,0.695088,1
16,3.013301,7.841720,1.423100,-0.997664,0.706311,1
17,2.473159,-7.486221,1.883150,-0.999996,0.798246,1
18,2.012697,-7.486221,1.882612,-0.999998,0.803844,1
19,-3.907370,-3.999279,12.744911,-0.999852,0.720066,1
